1
367.9832,137.8045,89.4242,157.8232
366.3897,141.1716,87.8845,152.8275
370.6892,134.0255,88.8947,158.5678
369.2079,137.6793,93.2477,156.3062
371.6255,138.1280,90.1429,157.0912
372.6589,137.8571,89.3514,155.7756
378.7247,140.3722,84.0151,154.2168
376.7702,137.8523,88.8595,156.4376
378.3110,132.9871,87.7678,160.6539
380.5423,134.4617,87.7980,156.9925
379.9518,132.4322,88.8949,161.1610
380.3922,132.1656,91.2411,161.4689
378.8150,132.7084,96.4521,162.0574
379.9879,131.9260,96.6463,163.4643
379.4575,129.5937,98.8963,166.3929
379.3913,128.5352,100.9661,167.7607
377.3889,126.7555,98.0051,170.1612
378.7003,126.4104,99.3500,168.9834
379.2252,126.0094,98.8582,170.7583
376.4869,124.2472,95.1646,172.2223
376.3831,124.6405,97.4992,173.1606
375.6396,121.2107,98.1019,177.8066
374.1436,127.6658,90.0734,173.7547
370.8344,121.6522,99.2526,178.3944
371.3270,121.8193,98.3701,177.9751
372.0800,121.4716,99.7877,178.3899
371.0354,120.8182,102.6089,181.7293
367.5665,123.3380,103.0880,179.4701
365.5096,117.8757,99.9876,185.3213
366.4852,118.7037,99.9576,186.1749
366.4880,114.9102,103.1814,190.5471
362.1416,117.7093,106.6662,187.3715
361.5224,117.9423,108.4666,188.9802
359.7044,115.2824,110.2040,193.0405
358.9499,118.1042,110.0907,192.6965
358.0496,116.7854,110.1742,194.6084
356.7374,114.9012,110.6913,196.2550
356.0179,115.8745,112.1208,195.7888
353.5256,112.4998,111.1971,200.0472
355.8415,112.8894,111.0345,197.9858
354.7090,118.4165,115.0502,197.2986
350.0508,112.3168,123.0131,202.0459
350.2813,113.7128,108.1755,201.9801
350.7295,116.8731,103.3169,204.6398
350.2850,113.0790,110.6354,207.2127
344.1179,115.2824,119.5866,205.6094
351.5221,115.1605,107.0921,204.0250
346.3842,112.6923,116.9109,209.1002
341.5862,113.9803,117.3650,204.8726
345.0189,116.4146,117.8740,208.2403
335.6302,113.3648,120.5019,210.7265
349.0017,114.4324,111.8786,204.8825
345.6475,116.2529,115.5181,207.2250
342.6442,122.7376,110.8912,201.7589
345.7687,117.7070,107.2948,207.9662
346.6801,116.3883,109.0212,208.8579
343.1583,118.4734,111.3416,206.8559
345.4628,116.6463,112.6469,207.7574
347.1281,120.0906,115.8624,206.9575
340.1389,125.1056,119.6064,205.4729
342.5775,114.1100,119.7740,215.0390
345.3800,118.4196,114.4910,211.4377
345.1003,117.9411,115.5734,213.0275
346.4274,120.5982,115.2699,211.6781
343.6068,122.3334,115.0269,212.4391
347.0948,129.7160,115.7904,205.9743
347.2342,128.1941,113.2536,208.1244
343.7259,131.4001,106.9603,206.0143
336.0715,136.6592,120.7303,197.1258
336.3718,133.5269,116.8377,202.6042
338.0629,133.6485,112.2946,195.2485
338.7950,134.2149,108.4490,194.3550
336.0483,136.2793,101.2157,188.6877
330.7178,136.3596,102.1093,185.0199
334.8755,139.3050,103.4525,179.9055
335.5402,141.5807,101.9319,178.9911
332.0335,143.3982,100.6983,171.6200
328.8691,142.8549,99.3534,172.1622
327.0907,146.4176,103.1374,167.5425
326.1162,147.8426,100.6493,164.6701
326.0574,147.5689,100.4031,163.9202
326.3549,148.6456,99.5270,161.1761
326.5848,147.5636,98.2666,160.5200
326.9919,144.2085,95.8505,161.2849
329.4464,142.9650,96.7134,165.6322
329.1535,143.1069,94.7182,166.9079
328.2671,138.1582,92.3691,169.4495
331.3781,140.5581,89.7519,169.6986
329.4916,138.2606,87.9796,172.4593
331.9928,141.3860,82.8675,169.9480
335.8096,139.8184,84.2828,170.4584
331.1648,142.0933,90.2488,167.8467
325.3478,143.8969,104.0445,169.6552
329.4773,145.6480,95.8841,164.0614
327.3926,132.8598,98.1527,174.9967
326.6600,133.8749,94.7550,177.4248
323.5451,137.6648,95.6407,173.0712
323.7812,139.7452,105.9948,174.8203
317.3909,130.9721,104.2790,181.5848
321.1529,133.0363,91.8976,178.4642
323.8174,139.1311,88.8777,174.6241
323.8524,135.9153,75.6526,174.4048
323.5115,136.3051,74.4232,176.8994
321.5844,135.9290,85.3351,179.8376
320.7053,142.7907,90.3409,174.2682
318.0251,135.6861,90.4527,181.6368
314.0264,135.5265,91.2819,181.8292
312.2249,138.5488,91.5214,181.3351
311.8985,136.1938,89.7467,181.8515
313.2678,135.2543,89.9819,185.9033
311.4648,136.2697,91.1716,182.9420
312.9440,135.1501,86.6551,185.3025
315.0857,137.7143,83.1926,184.0136
310.7975,137.2983,90.7043,183.6505
313.3776,140.4050,87.4567,179.9290
311.9991,136.9886,83.6029,180.1370
314.3353,144.7879,83.8380,179.0708
306.4839,139.9939,93.5830,174.3454
311.6231,141.5359,90.8563,172.7516
312.4676,140.4790,91.8021,173.9436
312.9536,144.4323,98.6863,168.2223
313.6660,143.7351,100.8927,169.1331
316.4654,144.1056,98.0844,170.7527
315.1010,142.5009,99.2964,172.4490
317.9816,141.9252,97.7327,172.3976
320.7885,146.4623,92.6444,170.2021
315.2961,142.1391,105.7975,173.8576
314.7499,146.1028,115.1445,171.0166
317.2204,148.8160,111.6221,169.0032
319.8237,141.3744,107.4100,177.6564
316.2450,134.6572,108.3070,179.8554
316.3612,135.2024,108.7532,179.4602
315.5810,133.3351,112.5388,180.8437
322.0277,131.6363,109.1141,180.1024
325.0579,131.5450,106.5238,182.2692
326.9645,130.2440,106.3079,182.2563
327.3000,133.1831,103.6927,178.2994
333.7931,134.7273,97.6747,179.1176
336.7821,134.7265,92.3902,180.2269
341.7905,123.8919,87.2441,192.8629
343.6680,140.4023,91.7052,178.7123
348.8845,135.8495,85.1216,189.5428
350.8174,120.8146,75.0915,203.3032
349.2354,120.9947,75.9230,204.7687
350.3412,119.6823,77.4105,208.3021
350.1204,117.0134,82.6394,213.0919
356.3673,116.9703,74.5250,207.6812
357.6761,112.7399,75.3205,213.6641
360.2968,115.3732,70.9388,211.0249
358.7514,114.7140,76.5922,216.3745
356.3108,114.1333,79.6683,215.6515
355.8446,118.3324,78.6227,212.2910
356.0563,119.8245,76.1919,210.9639
354.2411,121.2768,76.4937,210.1969
356.1146,122.3949,76.5954,210.6036
358.4694,121.2603,75.8519,212.4332
359.2090,123.0417,72.6855,209.5086
359.3490,122.0670,72.2505,210.8579
358.3642,121.8570,74.1072,208.0635
361.2421,119.3980,71.9268,208.1946
360.5576,122.8696,75.2639,204.8235
361.6282,124.2617,75.9401,204.2598
364.8782,128.8543,72.7825,201.2199
362.9487,124.9425,73.9952,203.7243
366.4928,130.1855,68.3518,200.7934
360.3376,126.6937,75.5757,200.2648
356.2931,125.2899,74.3212,201.1685
358.6523,124.8790,75.9934,200.2728
358.7119,121.9291,76.6828,200.3280
358.4368,125.1592,72.0002,197.3444
357.3304,121.8880,76.7920,202.8470
361.3131,122.7442,77.0966,202.6257
364.4719,120.9300,77.6068,204.1371
362.4106,119.0718,76.2390,205.1974
362.9107,120.0930,82.6730,203.8361
367.0249,119.9821,80.5370,203.3707
365.5815,118.5725,85.2995,206.0921
361.6444,114.4671,102.8703,207.8866
362.4378,120.5114,107.6249,198.9405
364.6310,119.4140,112.8446,204.4241
370.8881,125.5610,107.9371,191.4674
368.1276,117.3104,106.9024,205.1682
367.9880,115.5449,123.2218,209.0324
365.8994,109.2793,125.5583,214.4158
364.7148,118.6271,138.3031,210.3582
365.9424,121.7891,126.4208,209.6848
360.9229,122.9917,135.0031,206.7529
361.9207,113.8523,120.8407,216.0155
362.4182,131.9723,121.4120,205.5496
358.7736,112.9519,122.0277,217.5597
360.9821,111.3466,120.7487,219.2152
361.5797,114.6795,117.8766,216.6036
360.9004,115.7531,114.4242,215.8295
352.1778,111.3198,121.7473,217.5783
357.6629,120.9551,124.5871,214.1267
354.5883,114.0451,123.5721,223.0226
353.2901,113.7392,128.4445,218.9020
352.2090,108.5017,122.1342,221.4604
348.7002,108.0303,125.7380,220.4814
352.4611,112.2964,118.7789,219.9734
349.1683,113.9183,115.5036,217.3907
345.1485,116.7403,106.6187,212.2626
342.5390,115.8449,120.8208,216.0670
337.0649,119.4180,116.0703,215.0588
331.7133,120.1055,112.0280,213.2787
331.0328,122.1846,109.1921,207.3361
327.5884,128.7862,103.8860,206.3669
320.0837,124.9225,97.2786,210.7179
314.4141,118.9172,100.6582,215.5437
314.0284,117.5511,103.2220,220.4223
310.3577,111.8432,104.9561,226.8843
308.8692,114.7317,100.5264,225.6191
312.0099,118.0245,94.7459,223.1821
305.1942,109.5271,96.6858,232.3314
303.6706,105.3460,95.5327,236.3166
303.8604,104.4795,97.7040,237.8665
303.0094,111.0694,94.9119,235.4856
300.9971,108.8422,94.9640,236.2021
300.8549,116.2191,91.3581,228.2873
300.1082,114.5742,92.8750,226.2323
295.7789,111.0749,95.4052,228.9764
294.2134,110.8035,94.4188,230.1930
290.4101,107.9993,101.8098,237.4157
292.9606,115.2175,99.8012,235.7014
294.5915,108.9705,97.3829,240.1197
296.1661,110.8266,101.2177,243.2318
294.9266,107.3543,101.7228,247.2070
293.8432,103.9074,103.7671,250.8318
291.9425,103.0566,102.2598,253.6077
291.5837,102.9407,101.4677,253.8684
297.2523,101.0953,101.5950,255.0013
298.3914,91.8404,98.7843,263.0307
298.5636,85.5414,101.0981,267.5170
298.1821,88.3213,106.0609,268.0165
290.9720,83.0421,115.0583,273.4958
289.7583,82.3133,115.7153,268.7816
292.0292,86.5290,119.0790,266.9512
293.9341,85.1265,117.5923,272.0159
295.4695,80.6495,118.6152,268.2498
280.8817,82.8418,113.7126,264.6911
280.3513,85.6733,125.3310,269.0372
279.8013,91.1500,126.2164,261.2009
274.2720,103.1784,137.7021,243.7753
271.7670,93.8099,139.2336,263.9743
270.7390,92.8773,142.5677,264.1954
259.9670,95.1270,158.5513,260.9180
253.1054,83.7513,156.2735,272.3158
261.2796,84.6287,152.9288,277.5378
251.9880,79.1637,142.0685,282.2438
257.8607,74.2287,136.1906,285.2970
250.6057,62.5898,133.5953,294.9020
247.5792,61.4122,136.3704,299.6927
246.5708,54.0830,120.5893,306.3383
250.8058,64.5927,117.6805,294.4830
254.3098,60.6528,115.4068,296.3671
255.0901,64.7956,120.5265,293.6550
254.4139,57.8374,120.1230,296.8761
255.7311,60.0724,124.9602,294.3992
257.9302,61.9487,121.1571,288.3199
267.0383,63.8840,110.2539,283.0656
269.9783,71.1321,103.7447,280.8315
270.2361,75.9863,105.1823,280.5729
274.1309,75.4842,102.7849,275.4457
281.4186,76.0321,100.7906,273.6766
281.8660,79.0449,100.0328,279.6285
284.4751,75.7296,97.8781,282.1306
283.6650,74.8258,100.4986,286.5916
284.2319,74.4930,103.7781,291.4822
282.9562,69.2352,103.3724,289.4711
286.9435,68.6550,99.5889,292.7818
285.6920,67.2647,101.5564,295.0068
288.2530,67.7330,97.2367,295.8867
286.9852,66.9059,94.0157,295.7884
283.7703,68.7306,95.0323,297.7417
277.8849,65.8665,99.5094,295.4071
272.2429,61.0228,104.1134,298.6682
270.1813,61.1026,105.8048,302.2826
270.5287,60.3466,102.8010,303.3151
265.9370,71.3854,112.9519,302.9951
