37	81	33	26
37	82	32	25
36	82	35	25
38	82	33	26
37	81	33	26
37	81	32	26
36	81	34	26
36	81	33	25
36	81	34	25
36	81	33	26
35	81	36	25
34	81	36	25
33	81	42	25
33	82	39	24
33	81	39	24
35	82	41	24
31	84	36	23
32	83	35	23
31	82	41	26
31	83	33	24
29	83	33	25
29	83	31	24
29	83	33	25
28	83	31	25
28	83	31	24
27	84	31	25
27	84	31	25
27	85	31	24
26	85	31	25
26	87	31	25
25	86	30	26
23	86	35	26
26	86	30	24
22	86	32	25
24	88	33	23
23	88	31	24
23	88	31	23
23	89	31	23
22	88	31	23
22	89	31	22
21	89	35	23
20	90	36	21
18	87	44	24
19	85	34	25
19	84	31	24
19	84	31	24
16	83	38	24
19	81	34	25
18	81	32	24
19	81	31	23
18	80	37	25
19	80	38	25
18	83	32	22
18	83	30	22
19	85	29	21
19	86	30	21
18	84	31	22
18	84	30	21
20	85	29	22
20	84	29	22
19	83	29	22
19	83	30	23
18	83	31	22
18	82	30	22
18	82	28	21
18	83	30	20
18	82	29	21
14	81	33	22
15	81	33	23
16	82	32	23
16	84	32	22
17	84	31	23
16	84	31	22
18	84	31	22
18	84	30	22
17	85	30	21
17	85	31	20
18	84	29	21
19	84	29	21
19	84	29	20
18	84	30	20
19	87	30	18
19	87	42	18
19	86	33	21
19	86	28	21
17	85	29	22
18	86	28	21
18	85	27	21
19	84	28	21
18	80	29	25
18	84	27	20
20	85	27	21
19	81	27	25
20	83	27	24
19	73	31	33
16	78	35	29
19	76	39	29
19	84	38	21
20	86	28	23
19	86	27	22
20	87	27	21
20	87	27	21
21	87	27	21
21	86	27	21
19	86	28	20
21	87	27	21
21	87	27	20
20	87	28	20
21	86	26	20
20	86	28	20
20	85	28	21
21	85	27	21
23	84	27	21
22	84	27	20
24	80	26	22
24	80	26	21
24	80	26	22
25	82	25	21
24	81	26	21
25	81	26	22
26	82	26	21
25	83	27	22
25	83	26	22
25	82	27	23
26	82	26	21
27	82	26	22
27	83	25	20
26	83	27	22
27	81	27	23
27	82	26	22
26	83	28	21
28	84	26	20
27	85	27	19
28	85	28	19
27	87	27	19
28	83	30	21
27	84	30	21
27	85	26	19
28	85	26	19
29	84	26	20
29	84	25	20
28	85	24	19
29	86	24	18
29	86	25	17
27	86	27	17
26	86	28	19
27	85	27	18
26	85	27	19
27	84	26	19
27	84	25	18
27	84	26	19
29	84	25	19
28	85	25	18
28	85	25	18
28	86	25	18
28	87	25	18
28	87	25	18
28	87	24	18
28	87	24	17
28	87	24	19
28	87	24	18
28	87	24	19
28	88	24	18
27	88	25	17
27	88	26	17
29	86	25	17
28	87	26	18
28	87	25	18
29	87	26	18
27	87	28	17
30	87	24	19
30	87	23	18
30	87	23	18
31	87	22	18
30	88	24	18
30	88	23	18
30	88	23	18
31	88	22	16
30	89	23	16
31	90	23	15
30	90	24	15
29	88	23	17
30	88	24	18
30	89	24	18
31	88	22	17
31	90	22	16
32	90	22	16
31	91	22	15
32	89	22	17
31	88	23	17
32	88	22	17
31	89	24	17
33	89	23	16
32	89	22	16
31	88	24	17
33	88	22	16
33	87	22	17
33	85	23	19
33	86	23	17
34	85	22	19
34	85	22	18
36	85	21	18
35	86	23	17
35	86	23	17
36	86	23	17
38	86	24	16
38	88	22	14
39	86	22	15
39	85	23	17
39	80	25	23
38	82	27	19
40	87	24	16
40	87	22	16
41	86	24	17
42	86	23	16
44	85	23	18
42	83	26	18
43	78	30	25
42	78	38	23
44	84	27	17
46	85	23	17
47	85	21	17
49	86	21	16
50	85	21	18
49	85	25	17
51	84	22	17
52	84	22	18
53	85	21	17
54	83	21	17
54	84	21	18
56	84	21	20
56	85	21	19
58	88	20	18
59	88	21	18
59	89	22	19
58	89	23	19
58	87	28	19
59	89	27	17
63	87	23	18
63	87	21	18
65	86	20	18
67	87	20	18
68	88	21	17
68	88	21	18
70	89	20	18
70	88	20	18
72	89	20	18
71	88	21	18
74	87	20	18
74	86	20	18
76	86	20	18
78	86	20	17
78	86	20	17
78	85	20	17
81	86	20	17
81	85	21	17
82	86	20	17
83	86	20	17
85	86	20	16
85	86	20	16
86	87	20	16
87	86	20	16
88	87	21	16
89	87	20	17
89	86	20	17
90	86	20	16
91	86	20	16
93	87	19	16
93	87	20	16
94	87	20	16
94	87	20	16
96	87	19	16
95	86	19	16
98	86	19	16
98	86	19	16
98	86	19	16
99	86	19	16
101	87	18	16
101	88	19	15
101	86	18	16
101	86	19	16
102	86	19	16
102	86	18	16
103	86	19	16
103	86	19	16
104	86	19	17
105	87	19	16
104	87	19	17
105	87	19	17
105	86	19	17
105	87	19	18
106	88	18	16
106	87	18	17
105	87	20	17
106	88	19	17
106	88	19	16
106	88	19	16
107	88	19	17
108	87	18	16
107	87	19	16
108	87	19	17
107	86	19	17
107	87	19	16
108	86	19	16
106	86	19	16
107	86	18	16
107	86	19	16
107	86	19	16
107	87	19	16
107	87	18	16
107	87	19	16
106	88	19	16
106	88	19	16
106	88	20	17
105	88	20	16
106	88	19	16
106	89	20	16
106	88	20	16
106	89	19	16
106	89	19	15
105	89	19	15
106	89	19	15
106	89	19	15
106	89	19	16
105	90	20	16
106	90	20	15
105	90	19	15
106	90	19	16
105	89	19	16
105	89	18	15
105	88	19	15
105	88	19	15
104	88	19	15
104	87	19	15
104	87	19	16
103	87	19	16
104	87	18	16
103	89	19	16
102	89	20	16
103	89	19	16
102	89	19	16
102	89	19	15
101	89	18	15
101	88	18	16
102	89	18	16
101	89	18	15
101	89	19	15
101	89	18	16
102	88	18	16
101	89	18	15
102	88	19	16
101	86	19	17
100	87	19	15
101	86	19	16
101	86	19	16
102	86	18	16
101	86	18	15
102	85	18	15
102	86	19	15
102	85	18	15
103	85	18	15
103	85	18	15
103	84	19	15
104	84	18	15
103	84	18	15
104	85	18	15
105	85	18	15
106	85	18	15
106	86	17	15
105	86	18	15
106	86	17	15
107	86	17	15
106	86	18	14
106	85	18	15
107	86	19	16
106	85	19	14
107	85	19	15
107	84	19	15
108	84	19	17
108	85	19	16
109	84	18	16
109	86	18	15
109	86	18	16
110	86	18	16
110	86	18	15
110	86	18	15
111	85	19	16
110	85	18	15
111	86	18	15
111	86	19	16
111	86	19	15
110	86	19	15
111	85	18	15
111	85	18	15
111	85	18	15
112	86	18	15
110	85	19	15
111	85	19	15
111	85	18	15
111	84	19	15
111	84	18	15
111	84	19	15
111	85	18	15
111	84	18	15
111	84	19	15
111	85	19	15
111	85	18	15
111	85	19	15
111	85	18	15
110	85	18	15
111	85	18	14
112	85	17	14
111	85	18	15
111	85	19	15
110	85	19	15
110	86	19	16
109	86	19	15
109	87	18	15
111	87	17	15
111	86	18	15
111	86	20	16
110	87	19	15
110	87	19	15
110	87	19	16
109	87	19	15
110	87	19	15
109	87	19	16
109	87	19	14
108	87	19	16
109	87	19	15
109	86	21	14
108	86	21	15
108	85	19	16
109	86	19	15
107	85	20	15
108	86	20	15
108	86	19	14
109	86	20	14
109	86	19	14
109	87	19	14
109	85	21	15
108	86	20	15
109	87	20	14
109	86	21	14
109	85	23	15
110	86	23	16
107	85	26	15
108	86	28	15
108	87	23	14
107	87	23	15
107	87	23	15
107	86	22	15
107	88	21	16
107	87	22	17
107	87	24	15
107	87	21	16
108	86	27	16
107	85	26	16
107	86	42	15
111	80	39	25
160	74	41	39
165	79	45	34
166	79	45	34
165	80	46	34
165	78	45	35
165	79	45	34
166	80	44	33
164	79	45	35
168	80	41	34
167	82	42	33
166	82	44	34
165	82	44	34
165	82	43	34
166	80	43	36
164	79	46	34
165	78	44	33
165	78	46	34
165	78	47	34
165	80	48	33
165	80	47	34
165	79	43	32
166	80	43	34
165	80	42	33
167	78	42	30
165	79	42	31
164	80	42	34
165	80	43	34
164	81	44	33
163	80	45	33
165	80	44	33
164	79	45	35
165	80	44	33
166	80	44	33
165	80	44	32
168	79	42	32
168	80	42	33
167	81	44	32
167	82	43	31
169	83	42	30
168	82	42	33
169	82	42	33
169	82	43	34
170	82	42	33
168	82	44	32
167	83	44	33
168	82	41	30
170	82	41	28
171	82	40	29
170	80	41	31
170	80	43	29
170	81	40	28
170	79	41	27
169	79	43	33
170	78	43	33
170	78	43	33
170	78	44	35
171	77	42	33
172	77	42	32
172	76	42	34
171	78	43	34
173	78	41	34
173	78	42	35
172	78	43	35
173	78	42	34
173	79	43	34
173	78	42	35
174	79	41	33
174	78	41	33
175	79	43	34
175	79	41	32
174	80	43	33
175	81	42	33
173	79	42	34
176	79	41	33
174	79	43	34
174	79	43	34
174	80	44	34
175	79	44	35
176	80	43	36
176	80	43	36
177	80	42	35
175	80	44	35
175	80	45	35
176	79	45	36
177	78	45	36
177	78	45	36
176	79	47	35
176	79	46	35
177	80	44	34
178	80	43	35
176	81	45	35
176	79	45	37
177	79	44	35
175	80	48	36
175	79	46	35
174	79	48	36
176	79	47	36
174	79	48	36
175	79	47	37
174	79	48	36
176	78	45	36
175	78	46	36
176	78	44	35
177	79	44	35
177	79	44	34
176	79	45	35
177	78	44	37
176	78	45	36
177	79	43	35
177	78	43	36
178	77	42	36
177	79	43	35
178	77	44	37
179	78	42	36
179	78	42	36
180	78	41	36
180	80	42	35
180	78	41	37
179	80	43	35
180	79	42	35
181	80	42	35
182	81	42	34
181	79	44	36
182	79	43	35
182	79	44	34
182	78	43	36
184	78	43	35
185	78	43	36
183	78	42	36
185	77	43	37
186	77	42	35
186	77	43	36
187	77	43	35
188	78	45	35
188	79	44	35
189	78	44	36
190	79	44	35
190	78	44	36
192	78	44	36
192	79	43	35
193	77	44	37
194	78	43	35
195	77	44	37
196	78	43	36
197	79	45	37
196	78	46	37
198	79	45	36
198	80	45	36
199	81	46	36
200	80	46	36
200	81	46	36
201	79	46	37
202	80	46	36
202	81	46	36
202	79	45	37
203	79	46	37
203	78	45	36
204	77	46	37
205	77	46	37
205	75	47	38
204	77	47	36
206	77	45	35
207	78	45	35
208	77	45	35
209	78	44	35
209	78	46	33
210	77	44	34
210	77	44	33
210	78	44	33
210	78	44	33
210	79	46	34
209	79	46	32
209	80	47	33
210	80	47	35
210	82	45	33
210	81	46	35
212	82	44	34
212	82	44	35
211	81	47	35
214	80	44	35
212	81	47	35
213	80	45	35
214	79	44	37
213	82	48	33
214	80	46	36
214	80	46	36
215	80	45	37
216	78	45	37
217	80	45	35
217	79	46	36
216	79	46	36
218	79	43	36
219	81	43	35
218	81	45	33
220	81	46	34
219	79	46	35
219	79	45	35
219	79	43	36
220	81	43	32
220	81	45	31
220	80	44	33
221	81	44	37
220	80	44	39
221	80	44	38
221	79	45	38
222	80	46	37
222	80	45	37
222	80	45	37
224	81	44	36
223	81	43	34
223	80	45	37
223	82	45	36
220	82	47	36
222	81	46	35
224	82	44	34
224	81	44	36
222	80	44	38
223	80	44	36
223	80	45	39
223	79	45	39
223	79	46	39
224	77	43	40
224	79	45	39
221	79	47	37
222	80	47	38
222	79	46	39
221	80	47	38
221	79	47	39
221	81	47	37
220	81	48	37
221	80	47	39
221	80	46	39
221	80	46	38
222	80	47	38
222	79	46	39
222	78	46	39
221	80	47	36
221	78	47	38
222	77	45	37
220	77	47	37
221	78	46	37
220	77	47	38
221	80	46	36
220	79	47	37
219	82	47	33
220	79	46	36
219	80	48	35
217	80	48	35
219	80	48	34
219	81	48	35
218	82	47	35
218	82	48	38
219	82	47	37
218	83	47	37
219	82	47	37
220	82	47	38
220	82	46	38
220	80	46	39
221	78	46	39
222	77	46	39
223	76	44	39
221	76	45	37
222	78	46	37
219	76	47	37
220	77	50	37
219	77	48	37
221	77	47	36
220	77	48	37
221	78	48	37
221	78	47	37
222	79	47	36
223	79	46	36
222	79	47	37
224	79	46	37
225	80	46	35
223	80	47	37
224	80	46	36
225	80	45	36
224	79	48	37
225	78	46	36
224	83	48	33
224	79	49	36
223	78	48	36
223	78	48	37
226	75	45	35
224	76	48	37
225	74	47	37
224	73	49	39
224	74	49	37
223	73	49	39
223	74	51	40
222	74	51	39
223	74	50	38
222	73	50	39
222	76	52	38
222	76	50	38
223	76	50	38
224	77	49	36
224	79	51	36
224	80	50	34
222	76	50	37
221	76	51	36
223	74	49	37
220	74	52	38
222	75	50	38
223	74	50	37
221	75	51	36
220	77	51	35
220	75	50	37
220	73	49	39
220	74	49	38
220	74	49	38
219	75	50	38
218	76	51	36
217	78	52	34
217	78	51	34
215	76	52	35
215	75	53	37
216	77	51	33
215	73	51	38
214	72	53	39
216	72	51	39
215	71	51	40
213	73	53	38
215	71	50	39
216	72	50	38
214	75	50	36
213	73	52	39
214	73	50	38
212	75	53	38
211	74	54	39
210	75	54	39
212	74	52	40
209	75	55	39
211	71	54	43
211	74	55	39
211	70	55	43
211	73	55	40
210	74	55	40
210	69	54	44
209	74	54	40
209	71	54	43
208	72	55	42
207	73	56	43
209	70	56	43
209	72	55	42
207	71	56	43
208	71	56	43
207	69	56	45
206	67	57	43
205	68	59	43
206	66	58	45
206	65	57	44
205	65	58	44
204	65	60	45
203	65	60	45
205	66	57	45
204	66	58	46
205	66	59	46
203	66	60	46
202	67	60	47
204	65	57	47
201	66	61	46
201	65	60	48
202	67	61	47
201	67	61	47
201	67	60	47
202	68	60	47
200	67	62	47
200	65	61	48
200	65	62	48
200	66	61	49
198	67	63	48
200	67	60	48
197	65	63	49
200	67	61	49
197	66	62	49
199	65	62	50
200	65	61	50
198	65	63	49
196	65	64	50
198	63	62	50
196	64	64	49
197	64	62	49
196	64	62	49
194	66	66	47
195	66	64	47
192	63	66	51
191	64	67	51
191	65	66	48
191	64	66	50
188	64	69	51
192	65	66	48
190	62	67	51
188	62	69	51
