216	342	18	69
213	342	19	69
215	341	20	71
212	340	23	71
210	339	25	73
206	342	27	74
206	344	29	74
206	343	28	77
206	342	27	78
205	342	27	78
203	345	27	79
201	346	26	81
199	344	25	85
196	343	26	83
195	342	24	86
192	344	25	87
188	344	24	89
186	343	25	91
183	342	27	93
180	347	29	92
177	349	31	94
174	347	33	98
170	349	35	97
167	346	38	102
166	345	38	101
165	346	38	106
163	350	35	110
160	351	37	106
161	353	37	107
162	357	39	107
161	360	36	108
154	359	42	110
153	355	37	113
152	359	35	113
147	362	36	117
147	363	35	115
147	364	37	114
140	361	42	121
137	358	44	126
130	353	49	125
121	353	58	121
119	356	61	120
123	348	64	123
122	341	65	123
130	338	61	127
136	339	48	129
147	336	42	134
158	334	44	135
170	324	41	143
181	316	41	145
187	316	40	150
194	321	42	152
201	325	46	154
199	329	53	156
196	330	63	158
195	333	73	158
196	336	78	161
198	340	78	161
207	343	77	164
209	348	77	168
213	345	75	172
219	346	66	176
225	351	64	178
233	355	59	179
239	354	57	184
245	348	54	197
244	343	53	192
241	337	54	202
233	322	57	208
227	315	58	201
220	307	63	201
217	295	68	201
214	289	79	198
213	282	83	199
223	286	82	192
226	280	78	195
234	269	75	199
243	277	71	198
248	283	65	197
251	279	60	201
259	275	55	197
268	273	53	200
269	282	51	202
272	283	52	203
274	286	55	199
271	285	60	203
264	295	67	198
256	298	76	194
245	289	84	196
243	291	89	193
246	290	83	193
242	282	85	193
243	275	83	199
239	277	79	198
244	277	75	198
249	273	68	196
263	279	61	197
270	272	57	198
275	262	54	200
277	258	53	208
282	253	52	199
291	247	54	201
287	241	58	199
284	244	66	200
278	256	72	193
282	258	77	194
291	259	76	189
296	263	76	193
300	266	71	193
299	262	68	200
304	261	63	198
303	258	62	195
299	259	56	193
290	259	56	195
284	260	53	196
277	260	54	196
274	258	56	195
270	253	57	193
266	252	61	191
252	252	67	193
240	262	78	186
231	265	89	179
235	269	89	177
235	267	87	182
242	265	81	183
248	264	73	187
247	267	69	188
248	264	65	190
245	256	62	192
241	260	57	187
235	253	53	186
241	256	53	189
247	259	52	194
256	268	54	189
258	267	56	194
264	273	57	192
265	279	63	191
275	290	67	195
284	313	65	190
291	318	61	194
295	319	62	196
296	327	62	196
299	339	58	193
300	340	56	189
302	341	55	188
300	340	53	192
302	345	50	187
302	344	50	193
304	351	52	192
299	360	53	190
294	362	58	192
287	366	66	190
288	368	68	191
291	369	66	192
280	380	74	191
275	390	78	187
272	386	75	191
279	382	74	191
274	375	66	190
272	374	68	191
272	365	61	190
275	361	56	188
272	356	54	191
274	349	54	194
275	341	54	196
276	335	54	198
275	333	55	196
278	337	55	191
280	342	58	193
279	345	61	194
278	347	62	195
275	347	65	200
268	352	71	200
252	338	86	215
249	346	85	213
252	347	71	209
252	347	63	204
255	341	62	207
253	337	59	207
253	330	55	211
256	334	54	211
257	332	57	213
262	332	51	206
272	342	50	196
271	323	64	222
266	325	77	213
276	321	82	215
283	317	87	216
302	312	86	217
316	318	81	217
327	328	75	208
341	338	66	201
354	339	62	197
373	341	59	197
387	346	54	187
397	344	52	193
408	342	52	190
419	340	52	188
435	337	45	184
445	339	40	172
446	344	37	165
445	353	38	158
441	361	45	152
428	401	54	120
438	408	45	110
442	385	41	137
446	358	38	157
443	350	39	166
436	345	44	174
422	345	51	180
406	347	52	183
390	350	51	185
378	348	47	185
365	350	47	188
352	352	48	187
341	351	51	188
330	352	53	187
318	359	60	187
312	355	66	188
305	357	71	185
300	360	71	184
296	360	74	183
296	358	70	186
289	355	69	193
284	358	63	190
283	360	59	189
283	363	54	185
280	366	52	181
282	362	50	188
280	365	48	188
279	370	47	189
282	371	47	188
282	374	47	184
281	371	50	188
284	373	53	187
287	376	56	187
284	371	60	185
284	364	62	183
286	360	60	187
287	359	59	188
287	357	58	190
283	355	56	189
283	357	54	187
285	348	50	182
279	346	49	185
279	347	47	182
280	347	47	179
277	346	47	186
273	342	50	210
269	339	53	218
262	358	58	208
259	363	60	208
257	364	61	211
257	363	64	217
259	361	64	217
261	354	62	224
263	340	59	230
263	342	61	217
262	343	59	215
258	337	56	216
255	337	57	208
248	343	50	193
245	339	52	198
237	339	54	195
232	340	56	192
225	340	57	187
224	335	58	183
219	323	60	183
219	312	65	184
228	303	62	181
241	293	62	182
254	282	61	181
265	266	57	180
280	253	55	185
293	244	55	180
301	240	51	185
303	245	52	182
308	246	50	184
308	254	50	184
308	255	52	188
306	258	52	185
300	266	57	184
295	277	62	185
290	282	67	183
289	278	69	182
293	281	69	180
296	282	70	181
303	275	67	182
303	274	69	181
300	272	64	184
309	276	61	179
309	275	60	177
318	280	55	177
320	284	53	177
329	279	55	181
341	276	56	182
352	276	56	180
360	277	56	177
367	279	58	177
369	282	60	175
374	279	63	173
380	282	66	173
384	289	67	173
385	292	66	173
378	293	64	174
377	298	59	177
379	299	55	176
385	302	54	176
390	310	49	176
400	310	48	178
405	313	46	175
405	316	48	176
410	324	47	170
415	325	48	171
412	320	53	171
404	296	60	193
394	307	61	181
368	305	61	183
353	296	64	203
344	300	64	200
319	294	64	199
314	288	58	202
299	293	52	199
287	298	52	202
279	302	53	202
274	312	52	199
266	321	53	195
267	325	56	207
255	332	59	201
259	343	57	188
263	361	51	171
257	359	57	171
268	352	61	172
269	329	63	175
266	337	64	152
251	317	64	170
230	305	62	182
216	306	60	174
218	308	57	168
215	294	58	170
224	289	54	173
230	280	49	173
235	273	49	178
242	266	51	177
256	255	53	180
269	247	57	180
271	244	65	173
272	244	75	170
284	253	81	165
287	255	85	162
297	259	84	159
304	271	84	159
310	273	74	166
298	289	83	159
321	289	61	169
321	286	58	167
318	288	59	167
319	294	57	162
325	276	51	176
334	269	56	171
311	266	75	155
322	269	82	161
331	264	88	163
341	269	91	154
360	273	85	167
364	271	93	166
386	270	79	162
400	266	74	160
413	260	61	166
417	255	58	170
423	258	57	169
427	272	53	162
430	274	52	162
434	279	48	162
435	280	47	163
437	288	43	163
434	294	45	167
429	293	46	168
422	299	53	169
412	298	53	168
396	308	58	163
381	317	58	162
366	316	58	164
357	326	58	156
345	325	59	159
333	323	59	159
330	325	61	157
321	328	56	161
319	330	53	161
316	331	50	165
311	337	47	163
310	336	47	169
310	335	46	169
307	326	46	170
306	323	49	168
309	322	49	169
309	315	51	167
309	310	52	166
306	306	53	168
300	311	54	166
296	311	54	168
291	308	52	167
285	306	51	167
276	311	48	167
263	314	46	162
254	317	45	159
244	318	43	162
229	310	43	162
219	311	43	165
208	314	42	168
193	308	43	165
186	303	42	164
178	306	44	159
162	307	46	157
152	311	50	152
142	312	52	151
135	317	56	149
128	314	57	145
123	313	52	144
113	305	57	154
106	302	57	153
100	296	53	158
103	306	55	145
100	303	55	149
97	301	55	156
99	306	58	156
100	311	51	156
106	316	52	154
103	318	56	150
112	315	54	161
118	314	53	162
124	309	53	165
133	299	51	175
142	301	47	174
149	306	50	169
156	299	48	172
159	306	47	165
163	299	46	173
166	299	45	164
165	294	45	168
166	294	45	165
168	292	45	165
169	295	46	167
169	287	48	167
173	289	51	166
174	291	52	161
179	292	52	161
176	299	56	158
174	295	59	162
175	300	60	155
179	303	61	156
182	303	58	156
188	301	57	156
194	301	54	157
198	305	52	156
202	308	49	158
205	304	48	160
208	308	48	158
210	313	48	159
209	318	48	159
210	316	48	164
212	317	51	161
211	323	55	155
209	326	57	156
206	324	57	157
209	327	55	155
215	336	53	156
217	337	53	155
218	334	51	153
222	330	50	151
227	334	47	143
227	330	45	145
232	319	42	147
236	312	42	147
241	307	41	155
244	307	42	155
243	312	44	151
244	307	47	157
244	306	52	152
242	305	55	158
241	311	59	159
242	310	56	155
240	304	58	159
242	313	59	146
242	313	54	150
238	305	51	153
236	299	52	152
235	301	49	154
230	294	49	163
232	290	45	159
234	281	45	175
238	282	45	179
247	284	47	176
253	288	44	173
256	298	47	169
264	303	50	162
274	295	51	168
284	298	57	158
293	298	55	155
305	288	56	166
309	284	57	163
318	279	58	163
321	286	55	159
309	285	55	154
327	288	45	153
323	284	46	150
323	283	43	146
318	281	50	155
305	277	54	160
301	278	51	154
294	271	56	157
284	271	60	157
278	260	63	160
274	256	67	161
266	264	65	156
262	269	67	155
261	254	64	160
265	258	60	157
262	264	56	157
263	266	53	156
262	270	50	156
262	277	49	148
266	274	46	154
268	278	46	151
267	281	48	154
264	290	48	153
264	292	51	157
263	297	45	156
263	298	48	155
258	305	51	156
260	305	49	156
259	301	50	153
262	304	49	151
257	306	53	147
252	293	55	155
258	287	48	155
257	286	51	157
259	266	46	169
258	264	46	164
264	277	40	148
263	274	40	153
268	268	40	161
268	261	42	162
271	256	43	168
269	258	47	165
265	264	48	162
264	255	51	170
266	258	57	157
274	242	54	168
278	248	55	161
285	252	53	162
281	254	54	157
285	246	52	160
284	257	51	144
286	258	48	144
288	261	45	141
291	263	43	148
285	267	45	148
295	261	43	155
283	247	49	164
275	260	41	150
252	270	45	157
243	277	44	151
244	271	41	156
223	268	45	159
210	275	43	152
200	266	43	155
201	274	45	155
184	274	47	160
177	283	39	149
165	276	41	157
158	284	40	154
154	278	38	150
156	274	38	148
157	271	41	140
158	267	40	143
156	260	41	141
158	266	37	138
159	258	44	145
160	255	41	146
164	255	41	143
165	242	50	153
158	240	49	158
162	237	51	160
168	245	50	151
170	254	47	146
170	252	49	153
172	265	43	144
171	260	47	150
171	263	46	149
173	263	47	149
168	268	45	144
164	272	45	146
167	278	41	147
155	264	46	162
165	282	39	149
161	290	45	157
157	287	45	159
161	295	40	158
161	293	41	165
165	278	44	181
162	280	47	172
165	287	42	168
172	298	38	156
173	294	39	155
178	290	41	153
180	284	42	155
185	278	44	162
189	271	44	164
189	263	45	171
191	253	44	181
195	257	39	174
194	246	45	183
195	247	44	173
197	250	44	166
200	238	44	174
