161	118	37	32
161	117	37	32
160	116	38	31
159	117	38	33
160	117	37	32
161	118	36	32
158	116	39	32
158	117	38	33
158	118	38	33
157	117	39	32
155	116	39	33
155	117	39	33
155	116	39	33
155	117	38	34
152	116	41	34
154	117	39	34
154	117	39	33
153	117	40	34
149	116	43	33
152	116	39	34
153	117	38	34
150	117	40	35
148	116	42	35
147	115	41	35
148	117	40	34
144	115	43	36
144	115	43	36
145	115	41	35
144	114	42	36
143	114	43	36
143	115	42	35
143	115	42	35
142	113	42	37
144	114	39	35
141	114	41	36
142	113	40	37
142	115	39	35
142	114	39	37
142	114	40	36
140	112	39	36
141	114	38	35
141	115	38	36
140	115	38	35
139	115	39	35
138	113	39	36
138	113	39	37
137	112	39	37
137	114	39	36
137	114	39	36
137	112	39	38
136	113	40	37
136	112	39	38
135	114	39	36
135	113	39	37
135	114	39	37
135	112	39	38
134	111	40	39
133	112	40	38
132	110	41	39
133	112	42	36
133	111	41	38
132	112	42	37
132	113	43	37
131	113	44	37
131	113	44	37
130	112	46	37
129	113	47	37
127	112	51	37
126	112	51	36
128	112	49	37
127	114	51	37
127	113	51	35
124	112	52	36
124	110	53	38
120	111	57	38
115	111	63	38
111	108	66	40
106	110	73	37
107	110	74	36
105	109	73	38
101	110	79	38
100	110	80	37
101	111	75	37
102	110	68	37
111	108	63	39
105	111	66	36
103	111	64	37
103	111	64	39
104	111	66	37
101	111	64	37
103	110	62	38
104	110	62	38
107	111	65	35
104	110	59	38
99	112	61	36
103	110	59	36
103	111	56	36
101	112	55	35
100	112	55	36
100	112	56	36
103	111	53	37
104	111	50	36
102	112	52	36
103	113	51	37
101	113	51	36
101	112	51	37
100	113	52	37
98	114	53	36
97	113	53	37
96	114	53	37
95	113	54	37
99	113	50	36
98	113	51	37
98	113	51	36
97	113	51	36
98	114	51	36
97	114	52	36
97	113	51	36
96	113	51	36
98	113	51	37
97	113	51	37
98	114	48	37
98	114	49	36
97	114	48	37
96	114	49	37
96	114	49	37
97	114	48	38
97	114	48	37
97	114	48	37
97	115	47	37
97	112	47	38
96	113	49	38
97	113	48	37
98	113	47	37
97	113	48	38
98	113	48	36
98	115	46	36
97	114	48	37
98	115	47	37
97	116	48	35
97	114	47	37
97	115	47	36
97	114	47	37
97	113	47	38
96	114	48	38
96	114	48	37
97	114	47	36
96	113	47	37
95	113	47	38
96	113	46	38
95	112	47	38
95	112	46	38
95	111	46	38
95	111	46	39
94	112	46	38
95	113	46	38
95	112	46	38
94	112	46	39
95	112	45	38
95	113	45	39
96	112	45	38
96	113	44	38
96	111	45	39
95	112	44	39
95	112	45	39
96	114	44	38
95	114	44	38
95	113	44	38
95	113	43	38
96	111	44	40
95	112	44	39
95	111	44	38
95	111	43	39
95	112	44	39
96	112	44	38
96	112	44	40
95	111	43	39
96	112	43	38
96	111	43	39
96	111	43	38
96	110	42	39
96	110	43	39
95	112	42	39
95	112	42	39
96	111	43	39
96	111	43	39
96	112	43	39
96	111	43	40
96	111	43	39
96	110	41	40
95	111	43	38
96	110	43	39
96	111	42	39
95	110	43	40
95	112	43	39
95	111	42	39
95	111	41	39
95	111	42	39
95	111	42	39
95	111	42	39
95	111	43	39
94	112	42	39
94	110	43	39
94	111	42	39
94	111	43	39
95	110	43	39
94	111	42	39
94	111	43	39
95	111	42	39
93	110	43	39
93	111	43	39
93	113	42	39
93	112	44	39
93	113	43	38
93	111	42	39
93	113	42	38
93	113	42	38
93	113	41	39
92	114	42	38
92	113	41	39
92	113	42	39
92	113	42	39
92	114	42	39
92	113	42	39
91	114	41	39
91	113	41	39
90	114	41	39
90	112	42	39
90	111	42	39
90	113	43	39
90	113	41	38
89	113	41	39
89	114	41	38
89	112	42	40
89	113	42	38
89	114	42	39
88	113	41	39
87	114	43	39
88	114	43	38
88	115	42	38
88	113	41	39
88	113	43	39
87	114	43	40
87	115	42	39
87	115	41	40
87	114	41	39
87	115	43	39
87	115	42	39
87	115	42	39
86	113	42	39
86	112	42	40
87	114	42	38
87	114	42	39
86	114	41	39
86	114	42	39
86	114	42	39
87	114	42	38
86	114	41	39
86	114	42	39
86	115	42	38
86	113	42	38
86	112	42	38
86	111	42	39
86	112	43	39
86	113	42	38
86	113	43	38
86	113	42	38
87	114	42	36
86	112	42	37
86	112	41	39
86	111	42	38
86	112	43	38
86	112	42	37
86	112	42	37
86	112	43	37
87	112	43	38
87	112	42	37
87	112	41	38
87	112	42	38
87	111	42	38
87	113	43	36
87	113	42	37
88	113	41	37
87	113	42	37
88	112	43	37
89	112	42	37
88	113	42	37
89	113	42	37
89	114	42	36
89	112	42	37
90	112	42	36
90	112	42	37
90	113	41	37
90	113	42	37
90	113	42	36
91	113	42	37
91	112	41	37
90	113	42	36
91	112	43	37
91	113	41	36
91	114	42	36
92	113	43	36
92	113	42	36
91	113	41	37
92	115	43	36
93	114	41	36
92	113	42	36
92	113	42	36
93	114	42	36
93	114	42	36
93	114	41	35
93	115	42	36
93	114	42	35
93	113	41	36
93	113	43	36
93	115	41	36
94	115	41	36
94	115	41	35
93	114	42	36
94	114	42	35
95	114	41	36
94	113	42	36
95	114	41	35
94	114	42	36
94	115	41	36
95	115	41	35
95	114	42	36
95	115	40	35
95	115	41	36
95	115	42	36
95	114	42	35
96	114	42	36
96	114	41	35
96	115	42	36
96	115	41	36
96	115	42	35
96	113	41	35
96	113	41	36
96	113	41	36
96	114	42	36
97	114	41	36
97	114	42	37
97	114	42	37
97	114	41	36
97	114	41	35
97	115	41	36
97	114	41	36
98	115	41	36
98	115	41	36
98	113	40	37
97	115	43	36
98	115	42	36
99	116	41	36
98	114	41	35
98	113	41	35
98	114	42	36
98	114	41	37
99	114	42	37
99	114	40	35
99	113	42	37
98	114	39	37
98	114	41	37
98	114	41	37
98	115	40	37
98	113	41	37
98	114	41	37
98	114	41	36
98	114	41	37
98	115	41	37
98	114	41	37
97	114	41	36
97	114	41	36
98	115	41	36
97	115	40	36
98	115	40	36
97	115	40	37
97	115	41	36
97	115	40	36
98	115	41	36
97	115	40	37
97	115	40	37
97	115	40	37
97	115	39	36
97	115	40	36
97	115	39	36
97	116	40	36
98	116	39	36
98	115	39	36
97	116	39	37
98	116	40	37
98	116	39	37
98	116	40	37
98	114	39	37
97	116	40	37
98	117	40	36
98	117	40	37
98	117	39	37
97	117	39	37
97	117	41	38
97	115	40	38
97	116	40	37
97	116	40	37
98	117	40	36
97	115	40	38
98	116	40	38
98	117	40	38
97	116	40	38
97	117	40	37
97	115	40	38
97	117	40	37
97	117	40	37
97	114	40	39
97	115	40	38
97	116	40	37
97	116	41	37
97	115	40	38
97	116	40	37
96	114	41	38
96	116	40	37
96	117	40	37
96	117	40	37
96	116	40	39
96	115	40	37
96	115	40	38
97	115	39	38
96	113	39	39
96	114	40	39
96	114	41	39
96	115	40	39
96	116	40	38
96	114	41	38
97	115	40	38
96	115	40	39
96	115	41	38
96	114	41	39
96	115	41	39
96	116	40	38
96	115	40	38
96	113	41	39
97	114	39	38
96	113	39	39
96	115	41	39
96	114	40	39
96	115	40	39
96	115	40	39
97	114	40	39
96	115	41	39
95	115	41	39
95	115	41	39
95	115	41	39
97	116	40	39
96	115	40	39
95	115	41	39
95	117	41	39
95	117	41	39
96	117	41	39
95	116	41	39
95	115	41	39
95	116	41	38
95	114	41	40
95	115	41	39
95	116	41	38
95	116	42	38
95	116	41	39
95	117	40	39
95	116	41	40
95	116	42	40
94	116	42	39
94	115	42	38
94	114	41	40
94	115	41	39
94	115	42	39
93	116	42	38
93	116	42	38
94	116	42	38
95	116	41	38
95	116	42	38
94	114	41	39
95	115	42	38
94	114	42	38
94	115	42	38
95	115	42	38
94	114	42	38
94	115	43	39
94	115	43	38
94	114	42	38
94	116	42	38
94	117	43	38
94	114	42	38
94	114	43	38
94	115	42	38
94	115	43	38
94	114	42	38
95	114	43	38
95	114	43	38
95	115	44	37
96	115	43	37
96	115	42	37
97	114	42	38
96	113	42	38
97	115	43	38
97	115	43	38
97	114	42	38
97	114	43	37
98	115	42	37
98	115	42	38
98	115	43	38
98	115	42	38
98	116	43	38
99	116	43	38
99	116	42	38
100	116	42	38
100	116	43	38
100	116	42	38
100	117	42	37
100	116	42	38
100	116	43	38
100	117	42	38
100	117	43	37
99	116	43	38
100	115	43	39
100	117	43	38
100	116	43	38
99	114	43	39
99	115	44	39
101	115	43	39
101	114	42	39
101	115	43	39
101	115	43	39
101	116	44	38
100	114	43	40
100	115	43	39
100	113	43	38
101	114	44	39
100	116	44	36
101	113	44	40
100	115	45	38
101	115	45	38
101	115	44	39
101	114	43	38
101	113	44	38
101	113	43	39
101	113	44	39
101	114	44	40
101	115	44	40
101	116	44	39
101	116	43	40
101	116	44	39
101	115	43	40
100	115	45	40
100	117	44	39
99	116	44	40
99	118	43	38
98	116	43	40
98	117	45	39
98	117	44	39
97	118	43	39
96	118	43	40
95	117	44	39
95	118	44	39
94	118	44	39
94	117	44	40
93	118	44	40
92	117	44	40
92	118	44	40
92	118	45	41
90	116	46	40
91	117	45	41
91	118	45	40
90	117	44	40
90	117	44	40
90	117	45	41
89	118	45	41
89	119	45	40
89	118	44	40
88	116	44	40
90	117	45	39
89	117	44	40
89	118	45	40
88	117	44	40
87	117	45	40
87	117	45	40
87	116	44	40
87	117	44	39
86	116	44	40
87	116	44	40
87	116	44	40
86	116	44	40
86	115	44	40
86	116	44	40
86	114	45	41
86	116	44	40
86	115	44	41
86	116	43	40
86	115	44	41
86	116	44	39
85	114	44	41
86	116	44	40
86	115	44	40
86	116	44	40
86	116	44	40
86	117	44	40
85	116	45	41
85	117	45	40
85	114	43	41
85	116	44	40
85	116	45	40
85	116	45	40
85	117	45	40
85	117	44	41
85	116	45	41
85	118	44	41
85	119	45	40
85	119	44	41
85	119	45	41
85	120	45	41
85	118	45	41
86	120	44	40
86	118	45	41
86	119	44	40
86	119	44	40
86	120	44	41
86	118	45	41
86	119	44	40
87	120	45	41
87	120	44	41
86	119	44	41
86	118	44	41
86	117	45	41
86	117	44	41
86	116	45	42
86	118	44	41
86	115	44	42
87	117	44	41
87	118	44	40
86	117	44	41
86	118	44	40
86	116	45	41
86	118	45	41
86	116	44	42
85	117	45	41
85	116	45	41
86	118	45	40
85	117	45	41
85	115	45	41
85	115	44	41
85	116	45	41
85	117	45	41
84	116	44	41
84	116	45	41
84	116	45	41
84	115	45	42
84	116	44	41
84	116	45	41
84	117	45	40
84	116	45	41
83	116	45	41
83	115	46	41
83	116	45	41
83	117	45	41
83	114	45	42
83	115	45	41
82	115	45	41
83	116	45	41
82	116	45	41
82	116	45	41
82	116	45	41
82	116	46	41
82	115	45	42
81	114	46	42
81	114	46	42
81	116	45	41
82	115	45	41
82	114	45	42
81	115	45	42
81	113	46	42
81	115	46	42
81	116	46	41
81	114	45	43
81	116	46	42
80	115	45	42
80	116	45	41
81	117	45	42
80	115	45	43
80	115	46	42
80	116	46	42
80	116	46	42
80	115	45	42
80	116	46	42
80	116	45	42
80	116	46	42
81	116	46	42
80	114	45	43
80	116	46	42
80	116	45	42
80	116	46	42
81	115	45	42
80	115	45	42
80	115	45	42
80	117	47	41
81	117	46	42
81	116	46	42
81	117	45	41
81	116	45	42
80	117	45	42
81	115	46	43
81	117	46	42
81	117	45	42
81	117	46	41
81	114	46	43
81	116	46	42
81	115	47	42
81	115	45	41
81	114	46	43
82	115	46	41
82	115	46	42
81	116	46	42
82	117	45	41
82	115	46	43
82	116	46	42
82	116	46	42
82	116	46	41
82	116	46	42
82	116	46	41
82	116	46	43
82	118	46	41
82	117	46	42
81	118	45	41
81	118	46	42
81	118	46	42
81	116	45	42
82	117	47	41
81	116	46	42
81	117	46	42
82	116	46	42
82	116	46	42
82	117	46	41
82	117	46	42
82	118	46	41
81	117	45	41
81	117	46	42
81	117	46	42
81	118	46	41
81	116	47	43
81	117	46	41
81	117	46	41
81	118	46	41
81	115	46	42
81	116	46	42
81	116	46	42
80	115	46	42
80	117	47	41
80	116	47	42
80	117	46	41
80	117	45	41
80	117	47	42
80	117	47	42
80	117	46	41
80	118	46	41
81	118	47	41
81	116	47	42
80	116	47	42
80	117	47	42
81	118	47	41
81	119	46	41
81	119	46	41
81	117	46	42
80	117	47	42
81	118	46	41
81	119	47	41
81	119	46	42
81	118	47	42
81	119	46	41
81	119	46	41
80	118	46	41
80	118	47	41
81	119	47	41
82	119	46	41
81	118	46	42
81	118	47	42
82	118	46	42
82	119	46	41
82	118	47	41
82	116	46	42
83	116	47	41
83	117	46	42
83	116	47	42
83	117	47	41
83	118	46	41
83	118	47	41
83	119	46	42
84	118	46	42
84	117	45	41
84	118	46	41
84	117	46	42
84	116	47	43
83	115	46	42
84	116	47	42
84	117	46	42
83	117	46	41
84	116	46	42
84	117	46	42
84	117	46	42
84	117	46	42
85	118	45	42
85	118	45	42
84	118	46	42
85	118	46	42
85	118	46	43
85	119	45	41
86	119	46	41
86	118	45	42
86	119	47	41
86	118	45	41
86	119	47	42
86	118	46	42
86	120	46	41
86	117	45	43
86	119	47	41
86	118	46	41
86	118	46	42
86	118	46	42
86	117	46	41
86	116	46	42
86	117	47	43
87	116	46	43
87	119	47	39
87	119	47	40
87	118	45	41
87	121	46	38
87	117	45	43
88	117	45	41
88	117	45	40
87	117	46	41
87	117	47	40
87	118	46	40
88	117	45	42
87	117	45	43
87	118	46	42
87	119	46	41
86	120	46	39
87	117	45	42
87	119	46	40
87	117	45	41
87	117	46	42
87	118	47	40
87	118	46	40
86	115	45	43
86	117	45	41
86	118	46	40
86	118	47	40
87	118	45	41
86	117	45	42
85	118	46	40
86	118	46	41
86	118	46	42
86	117	45	42
86	117	45	42
86	119	45	40
86	118	46	41
85	117	46	42
86	116	45	42
85	118	45	41
85	118	46	41
85	117	46	42
85	117	45	42
85	118	45	41
86	118	45	41
85	118	46	41
86	119	45	40
85	117	45	42
84	116	45	42
84	117	46	41
84	119	46	41
84	118	47	42
85	118	45	42
84	118	46	41
85	118	46	41
85	118	45	41
84	117	45	42
84	118	46	41
84	119	46	41
85	119	46	40
84	117	45	42
84	118	46	41
84	118	46	42
84	119	46	42
84	118	46	41
84	119	46	41
85	118	45	41
85	118	45	42
85	118	46	41
84	117	45	42
84	117	46	41
84	118	46	41
84	118	46	41
85	117	46	41
84	117	46	43
84	118	46	41
84	118	46	41
84	118	46	40
83	118	46	40
84	118	45	40
84	118	45	40
85	118	45	41
84	116	46	42
84	117	45	40
85	116	46	41
84	117	45	40
85	118	45	41
85	117	45	41
85	117	45	42
85	116	46	40
85	117	45	40
85	117	45	40
84	118	46	39
84	116	46	40
84	116	48	41
84	116	46	39
83	114	47	40
84	115	47	40
84	115	46	40
84	115	46	41
84	115	46	42
84	116	46	40
84	117	46	41
83	117	46	41
83	117	46	41
83	117	46	42
83	117	46	41
83	117	46	40
82	116	47	40
83	116	46	40
82	117	46	40
82	117	46	41
81	117	46	41
81	118	46	40
80	118	46	40
80	118	46	39
80	118	46	40
79	118	47	39
80	117	46	39
79	117	47	39
79	118	47	39
80	118	47	38
79	117	46	37
78	117	47	39
78	117	48	38
79	118	45	37
77	118	48	38
77	118	47	38
78	118	46	38
78	117	46	37
77	117	47	38
75	117	48	39
76	118	46	39
73	119	48	38
74	119	48	38
75	119	46	39
75	118	46	37
75	118	45	40
74	118	45	37
74	117	45	39
75	117	44	38
75	118	43	37
75	118	43	36
74	118	44	38
74	117	43	37
74	118	44	39
72	118	44	38
72	117	45	39
73	118	43	38
71	119	44	39
71	119	45	38
70	118	44	39
70	117	44	38
70	117	44	38
69	117	44	39
69	116	44	38
68	115	45	39
67	115	46	39
66	114	45	38
68	114	44	38
66	114	45	38
65	115	45	39
64	114	47	39
65	115	45	39
64	115	45	39
63	115	46	38
64	114	46	40
63	115	46	39
62	115	46	39
63	114	45	39
62	113	46	38
62	112	46	39
63	113	46	39
62	114	46	39
61	114	47	39
61	114	46	38
61	115	46	38
60	114	46	38
60	113	46	38
59	113	47	39
59	113	47	39
59	112	47	38
59	112	47	38
58	113	47	39
58	114	46	38
58	114	47	38
57	113	47	38
57	112	47	38
56	112	47	39
57	113	47	38
57	113	47	38
56	112	47	39
56	113	47	39
56	112	47	39
56	112	47	38
56	112	47	38
56	112	47	39
56	112	46	39
56	112	46	38
55	111	46	38
56	112	46	38
55	113	46	37
55	113	46	37
55	112	46	38
55	113	47	38
54	113	46	37
55	113	46	37
54	113	46	38
54	112	46	38
54	113	46	38
54	113	46	39
53	113	46	39
54	113	46	38
54	113	46	38
54	113	46	37
53	113	46	38
53	112	46	38
53	112	45	38
53	113	45	37
52	113	46	38
52	113	46	38
52	113	45	37
52	113	45	36
52	113	45	37
52	113	45	37
52	114	45	37
52	113	44	36
51	113	44	37
51	113	45	37
51	113	45	37
50	113	44	37
50	113	45	37
50	114	46	36
51	113	44	37
50	113	45	36
50	114	44	38
50	115	45	36
50	115	45	37
50	115	45	36
49	115	44	37
49	116	44	37
49	115	46	37
48	115	46	37
50	115	44	37
49	115	44	37
49	113	44	38
49	114	44	38
50	114	43	37
49	114	43	38
50	114	42	36
50	115	43	38
49	113	43	37
49	113	43	37
48	114	44	38
49	115	43	37
48	114	44	37
48	115	44	37
48	113	42	37
50	114	42	37
49	113	43	37
49	113	43	37
48	113	43	37
49	113	43	36
48	113	43	37
52	113	40	37
50	113	42	37
49	112	43	37
50	112	42	36
51	111	42	36
51	112	42	37
51	113	42	36
51	113	41	37
49	114	43	37
52	112	41	37
52	113	41	36
51	112	42	36
51	113	43	36
51	113	42	37
51	114	42	36
51	114	43	36
51	114	42	36
52	115	42	36
52	115	40	36
51	115	42	35
52	115	41	36
52	115	41	36
51	115	41	35
53	115	40	36
51	115	42	37
52	116	41	35
51	115	42	35
51	115	43	36
50	115	43	35
51	115	42	36
52	115	42	36
51	116	42	35
51	116	43	35
50	114	42	36
52	116	42	36
51	114	42	36
52	115	42	36
51	114	43	36
51	115	42	35
51	115	42	35
51	113	43	36
52	113	42	36
51	113	43	36
52	114	43	36
51	114	44	36
52	114	42	36
52	115	43	36
51	114	43	36
52	114	42	37
53	114	42	36
52	114	43	36
51	114	43	36
52	113	42	36
53	113	42	37
52	113	43	35
53	114	42	37
53	113	42	36
54	114	42	37
54	113	41	36
53	115	43	36
54	113	42	36
54	114	42	36
53	113	43	36
53	113	42	36
54	113	42	36
54	112	42	36
54	112	42	36
53	112	43	36
55	113	42	37
54	111	42	36
54	113	43	36
55	113	42	36
54	113	43	35
55	113	42	36
56	114	42	36
53	113	44	35
55	112	43	36
55	112	43	36
56	112	43	36
56	113	42	36
55	114	44	36
55	113	43	36
55	113	44	36
56	113	43	36
57	113	43	36
58	113	43	36
58	113	43	36
58	113	42	36
55	114	46	36
56	114	44	37
55	113	46	36
57	114	44	36
55	114	45	36
56	113	45	37
54	114	47	36
55	114	46	36
56	114	44	36
56	114	45	36
58	113	43	37
54	113	47	36
56	113	45	36
55	112	47	36
56	113	46	37
57	112	45	35
55	111	46	35
55	110	47	37
56	112	44	36
53	111	47	36
53	111	46	37
54	111	46	37
56	110	44	37
58	111	44	36
55	110	45	38
54	110	46	39
53	113	46	37
56	114	44	37
55	113	44	36
56	113	44	36
56	114	44	36
57	113	43	35
58	113	42	36
57	112	42	37
57	112	43	36
56	112	44	36
56	111	42	37
55	112	44	36
53	111	46	35
53	109	46	35
56	110	44	37
56	110	45	36
59	110	43	37
59	111	42	37
56	111	46	36
57	112	45	36
58	112	45	36
59	114	43	37
57	113	45	36
58	114	45	37
58	114	45	36
59	114	43	37
54	114	50	36
55	114	47	36
53	114	50	35
52	113	51	34
47	114	55	34
56	113	45	35
53	114	50	35
51	114	53	36
53	114	50	36
54	113	50	36
51	114	52	36
53	113	51	37
55	112	50	37
52	113	52	36
52	114	53	36
50	112	54	37
51	114	53	36
51	112	51	38
53	114	50	36
56	113	47	37
60	113	42	37
59	114	41	37
60	115	40	37
58	115	42	37
62	115	39	37
59	116	41	36
61	115	40	37
60	115	41	37
60	115	41	35
56	114	47	36
57	114	44	36
61	114	41	37
60	113	41	37
61	114	40	36
61	113	42	38
59	113	42	36
60	114	42	37
58	114	45	36
59	114	45	36
61	114	44	37
60	115	44	36
54	113	50	36
59	114	46	37
60	113	43	36
61	114	42	37
55	115	49	35
57	113	47	37
50	113	56	36
50	113	60	37
51	111	57	37
48	112	60	37
53	112	56	37
53	111	50	36
53	112	52	36
48	112	59	36
50	112	58	36
45	112	61	35
53	113	53	36
51	114	55	36
49	113	53	37
48	113	59	37
49	113	56	36
54	112	50	37
56	113	48	37
54	113	49	37
53	114	52	37
55	113	49	37
53	115	49	37
51	113	52	38
50	114	52	37
52	115	50	36
48	114	54	37
52	116	51	36
49	114	53	38
52	115	50	36
51	114	49	37
48	115	53	37
48	113	52	37
53	114	48	38
