450	364	26	45
444	384	28	45
440	396	32	44
436	409	35	44
440	423	34	40
441	427	34	36
442	434	32	34
440	432	32	29
438	432	30	30
439	433	28	30
436	431	29	31
434	433	29	33
429	432	30	34
407	426	32	36
388	409	30	41
390	359	22	44
396	346	20	51
396	343	21	54
396	340	22	56
395	334	24	62
391	333	31	66
387	327	36	69
375	308	41	54
374	315	36	51
374	323	34	44
373	322	31	38
374	325	27	36
376	323	28	37
378	325	28	32
382	324	25	35
385	323	24	34
387	325	25	31
388	327	24	29
392	327	23	30
394	329	22	29
397	327	23	26
398	327	21	28
401	328	22	29
403	328	22	27
406	329	20	26
410	329	20	25
412	328	19	27
415	329	20	26
417	330	20	26
420	331	21	25
423	333	20	24
425	331	20	25
427	331	20	22
428	332	20	26
431	329	20	27
433	329	19	27
434	329	19	26
435	330	19	27
434	332	19	27
437	332	19	26
438	331	19	26
438	333	21	27
441	330	20	27
439	332	23	26
440	329	23	25
442	329	21	25
442	329	22	25
443	327	21	27
447	329	23	25
448	325	22	26
448	324	21	26
451	320	23	24
453	313	23	23
456	311	21	25
456	312	21	25
460	317	19	25
463	319	17	25
459	312	18	23
459	309	19	21
453	307	18	24
451	307	18	27
450	309	20	26
452	311	21	26
456	310	22	25
457	309	21	24
459	310	20	26
458	310	20	27
457	308	22	22
460	308	19	23
459	306	19	22
458	306	20	23
460	309	19	25
462	312	18	26
463	311	17	25
466	313	17	22
467	317	14	22
470	319	13	20
470	317	13	18
472	316	10	18
472	316	10	16
472	316	10	17
472	316	10	18
472	314	10	18
468	317	13	16
461	330	16	18
457	331	18	17
454	333	20	19
455	335	23	15
456	334	22	15
457	334	21	15
457	334	20	15
459	335	19	14
461	335	18	16
462	335	18	16
463	334	17	17
463	332	17	17
464	329	16	17
466	326	16	17
466	326	15	16
467	327	14	16
465	326	15	17
464	325	15	17
462	328	17	17
457	327	20	17
455	325	22	19
458	321	20	23
461	321	18	23
465	320	16	23
468	297	13	25
471	291	11	27
471	281	17	26
439	272	20	30
435	276	23	26
441	274	22	28
444	278	21	25
453	280	20	24
452	279	23	25
431	281	35	19
427	282	29	24
433	282	29	22
439	283	26	21
443	284	25	19
446	284	23	22
446	285	25	23
450	285	23	21
451	283	24	26
453	284	23	25
455	286	23	24
457	286	22	23
460	285	20	25
459	286	20	25
463	284	18	29
465	282	16	31
465	284	16	34
465	284	17	35
466	282	16	36
467	285	16	32
468	285	15	33
467	288	16	32
464	293	19	26
466	287	16	32
465	288	18	30
466	288	16	31
466	282	17	34
467	282	15	38
467	289	15	38
460	296	22	33
449	295	28	20
456	295	24	16
457	298	21	14
453	303	24	14
455	305	23	14
451	299	25	14
451	291	24	15
451	290	25	14
449	289	23	17
446	285	20	23
445	286	25	21
447	288	26	24
447	293	29	25
448	294	29	27
447	291	29	28
449	290	28	30
446	291	30	29
445	297	32	27
449	291	28	33
451	295	27	32
450	300	28	25
452	306	26	17
451	309	25	15
452	311	25	14
452	312	25	13
451	311	25	13
451	310	24	14
450	310	24	14
448	306	20	20
446	310	24	22
466	313	17	30
464	314	17	34
460	314	20	26
460	314	20	28
459	316	20	27
459	318	20	29
460	324	20	27
461	329	20	28
461	332	19	30
461	334	19	29
463	337	18	31
462	336	18	29
461	338	19	29
460	339	20	24
457	337	21	24
457	340	22	25
455	341	24	22
454	339	24	29
453	341	25	35
452	345	26	31
453	344	25	30
454	349	25	26
454	349	23	28
452	351	24	27
453	350	24	29
453	351	24	30
454	347	25	34
452	352	27	31
451	356	26	30
451	355	27	33
450	360	28	31
449	363	27	29
450	362	26	31
450	366	27	30
454	361	24	36
453	366	26	33
455	370	25	29
457	371	23	29
460	370	20	29
462	364	18	34
464	365	18	34
466	366	17	34
466	366	15	35
466	371	17	32
463	368	18	28
448	357	28	18
454	356	24	16
458	355	20	14
465	356	15	14
469	356	12	14
470	353	10	14
468	352	10	14
468	354	10	15
468	355	11	16
466	356	12	17
465	357	14	20
462	363	17	22
460	367	19	23
429	349	27	22
414	333	16	46
416	326	17	52
418	324	17	53
418	313	19	64
417	289	26	88
418	275	34	97
419	268	36	100
419	265	37	106
419	269	37	101
420	274	36	95
419	261	35	107
422	258	38	111
422	260	39	110
422	260	38	113
422	258	41	118
425	269	40	103
427	263	37	108
427	261	38	111
430	268	39	101
427	242	37	127
429	258	39	113
431	267	38	108
433	253	38	121
435	243	39	136
435	249	39	128
438	249	40	130
439	240	40	138
440	240	40	139
441	241	39	138
442	232	40	146
443	236	40	140
444	243	37	133
444	241	37	136
446	235	38	141
447	233	37	143
450	243	34	128
454	244	31	122
454	243	31	121
456	249	30	117
457	255	29	112
457	261	29	107
457	252	30	118
457	255	30	112
460	265	28	101
460	261	28	105
461	252	30	104
460	243	32	98
460	257	30	96
461	249	30	97
459	246	32	91
461	244	28	94
460	244	28	87
452	258	34	72
451	257	31	69
450	260	32	66
454	259	28	65
456	260	26	63
457	262	25	60
451	266	30	60
429	263	38	64
406	265	37	72
398	268	39	71
367	279	39	74
375	279	36	76
376	284	36	70
381	276	35	73
383	284	34	68
383	282	33	66
384	288	36	62
386	283	34	66
387	292	36	58
388	288	34	61
392	293	33	59
383	295	35	58
393	305	33	52
384	303	35	54
383	305	34	56
394	306	32	55
398	306	31	53
395	303	32	56
397	302	32	58
400	312	30	53
395	308	31	52
395	302	31	56
389	306	35	53
394	310	33	52
396	306	31	56
389	305	34	55
401	312	30	50
396	306	32	53
399	310	32	51
399	308	32	53
400	308	32	53
401	307	32	54
400	305	32	55
404	311	29	51
403	313	30	48
408	317	29	47
409	316	27	45
407	319	28	43
397	315	31	46
399	315	31	48
406	315	29	49
401	317	31	48
406	320	28	47
404	314	29	50
402	315	32	50
402	315	32	51
403	312	32	55
400	299	34	61
407	302	33	60
408	299	32	60
410	301	32	58
407	297	32	61
410	299	32	59
405	297	35	59
409	304	32	55
407	300	31	58
410	302	31	58
400	304	34	55
403	301	32	59
401	305	34	55
402	300	32	58
403	305	32	57
400	298	32	61
399	303	33	57
399	300	32	60
398	307	34	54
403	303	30	58
407	304	29	56
402	305	33	53
403	306	33	53
410	304	30	56
408	308	31	53
403	305	32	57
407	305	31	58
402	308	33	57
399	310	35	56
407	312	31	56
400	309	31	58
405	320	30	51
401	317	30	52
404	312	30	55
401	315	31	52
403	314	30	52
404	316	30	51
406	309	29	53
398	310	33	53
399	306	33	57
404	305	33	56
407	299	30	61
408	305	31	55
409	301	31	58
405	302	32	56
406	305	31	55
406	300	32	58
410	307	30	55
409	306	30	55
410	303	30	55
411	302	29	55
402	296	31	58
401	295	34	58
399	301	34	57
403	304	30	56
403	308	29	53
401	305	30	54
401	311	30	50
396	309	32	51
400	310	30	50
399	309	30	50
402	308	28	51
401	307	29	51
398	306	30	53
398	309	32	50
401	304	29	56
403	308	29	52
397	307	32	51
399	306	31	53
403	306	29	53
399	308	31	51
400	309	30	52
400	305	30	55
398	304	32	56
401	311	30	53
392	312	33	51
396	311	32	51
396	311	31	52
397	301	30	61
396	305	33	58
400	307	31	60
399	312	33	56
400	312	32	55
407	320	31	50
405	310	32	60
417	310	31	59
414	310	33	58
423	313	31	56
425	315	30	52
428	314	29	52
423	311	30	53
423	305	30	57
423	301	32	59
415	301	34	60
420	306	32	57
422	304	30	57
418	303	32	56
423	304	30	54
416	294	31	56
413	292	33	57
414	287	31	62
411	286	31	60
397	286	34	59
402	289	31	60
404	297	30	56
399	307	34	48
401	306	30	50
398	293	31	56
403	299	31	54
403	303	30	53
404	306	28	52
404	306	29	51
400	306	32	52
396	302	33	55
399	300	33	57
407	307	32	53
399	305	33	55
403	312	32	51
401	304	31	59
406	313	30	52
398	304	32	58
394	313	33	54
400	312	29	53
392	315	32	50
391	316	29	48
390	310	27	49
383	310	28	48
386	309	26	50
384	311	26	47
382	309	25	46
370	302	29	49
371	300	29	50
370	294	27	55
369	291	27	56
364	290	28	57
354	291	29	58
360	294	28	57
349	295	27	58
360	293	27	62
354	295	27	64
336	297	32	73
332	298	33	75
323	291	35	82
414	293	24	85
413	286	29	89
411	299	29	72
410	297	28	73
410	290	28	79
411	284	28	88
418	288	30	85
423	285	31	84
426	290	30	79
431	293	29	79
435	293	28	82
440	285	29	91
443	279	30	96
445	282	31	93
449	265	30	111
449	261	32	116
453	264	31	111
456	261	28	110
458	261	27	105
460	267	27	101
461	264	29	93
459	252	32	77
423	271	48	66
398	277	40	70
387	287	34	68
392	291	32	65
394	294	33	63
395	306	34	56
403	307	30	54
410	312	30	50
410	310	31	51
411	307	32	53
419	306	30	55
420	300	31	58
419	304	33	55
413	296	34	61
416	295	34	61
421	294	34	61
422	286	34	61
425	292	34	56
430	292	34	56
434	298	34	51
440	296	33	52
446	297	32	54
441	288	35	60
445	280	35	65
440	286	36	64
447	282	32	69
452	272	36	75
444	263	47	76
418	255	56	87
397	231	55	102
351	217	54	112
365	225	51	112
340	223	51	108
343	215	48	113
347	216	45	116
330	221	49	114
328	224	46	117
325	228	47	117
323	232	49	114
323	235	51	115
329	240	47	114
329	246	55	109
329	240	47	116
329	245	53	112
339	242	52	114
332	241	51	118
335	243	52	114
335	240	44	113
327	239	48	108
326	243	50	110
327	244	52	113
327	242	49	114
328	241	52	115
325	243	46	118
327	249	55	112
326	246	48	114
327	252	54	108
324	245	48	113
329	246	46	115
328	250	55	111
333	254	50	112
329	247	49	112
335	250	50	113
335	251	46	111
330	253	52	110
339	254	55	109
339	250	45	113
338	254	50	111
339	256	49	113
337	258	53	114
348	259	53	116
338	264	50	114
338	268	49	113
337	272	50	113
341	264	46	117
343	268	54	109
340	259	47	115
335	255	46	113
332	251	50	111
333	252	51	112
330	242	46	114
321	236	52	114
325	234	55	113
326	228	47	116
331	230	51	114
331	225	50	114
332	230	51	110
338	222	46	116
341	224	52	111
331	213	43	115
326	216	50	114
328	222	52	112
335	223	53	115
334	223	44	113
327	228	48	110
324	234	56	106
324	228	50	111
319	226	48	111
325	225	46	113
319	226	46	113
313	230	49	110
312	233	52	111
314	233	53	110
314	235	48	112
317	235	51	110
317	233	45	114
309	237	51	111
313	237	48	115
310	238	48	113
305	244	49	110
307	244	50	114
312	245	48	116
312	249	53	113
311	249	49	111
312	252	49	110
309	251	49	109
312	252	50	109
306	249	52	108
311	251	49	111
306	252	52	108
314	253	48	110
311	247	44	111
313	251	45	110
309	254	48	113
316	254	54	111
310	246	49	115
313	250	56	111
311	243	48	115
315	245	54	110
305	246	52	111
308	241	50	115
310	243	53	111
311	240	49	113
310	244	49	111
313	245	53	106
309	244	49	112
314	243	51	111
317	242	51	109
315	242	47	110
311	247	50	110
314	250	49	110
311	246	49	108
315	248	48	111
318	249	45	114
321	253	57	107
323	242	43	116
320	247	49	114
325	249	45	116
328	253	47	115
333	253	48	110
331	253	49	109
334	253	53	109
333	248	48	113
331	248	51	110
329	244	47	110
326	242	49	111
325	244	54	111
327	245	53	110
326	244	49	115
328	252	51	113
321	257	50	116
322	266	52	113
317	259	47	114
321	262	57	112
324	254	47	118
321	254	47	114
323	256	49	114
321	257	48	114
324	258	51	115
326	258	52	115
331	258	48	118
332	262	49	116
335	266	52	115
341	266	51	117
346	270	53	115
345	273	44	119
347	281	48	114
344	285	46	114
339	289	52	114
343	296	50	112
339	292	48	114
337	295	44	113
327	300	47	110
326	302	50	111
324	302	48	110
322	308	51	109
320	303	47	114
317	310	50	114
319	315	53	114
322	322	51	113
320	325	47	116
325	324	47	117
329	315	47	118
335	313	47	119
339	319	58	111
339	310	46	118
341	307	50	117
345	305	48	118
357	307	51	114
358	306	48	112
355	311	53	111
357	305	49	115
365	307	58	110
356	305	47	114
354	311	53	110
353	311	47	112
357	313	50	108
352	308	45	111
354	308	46	106
351	304	50	113
356	308	49	114
355	305	49	109
355	309	54	108
359	303	48	111
362	302	54	113
367	297	56	117
376	291	56	117
386	284	60	119
389	282	55	120
395	282	51	117
390	286	52	120
401	288	55	122
409	286	57	129
408	298	57	128
403	308	60	126
410	317	53	128
404	327	54	122
413	309	58	124
420	306	57	127
426	310	61	122
436	314	66	124
439	312	68	125
426	291	70	133
417	265	71	149
259	373	45	95
251	369	31	93
261	367	29	94
265	362	30	95
265	359	30	96
260	360	30	94
259	355	30	94
257	352	29	95
253	353	29	94
243	353	29	93
240	355	28	93
233	354	29	94
230	351	29	96
226	349	29	95
221	347	29	94
218	351	29	93
217	349	28	94
217	351	28	93
214	351	28	93
215	355	28	92
215	354	28	93
215	352	28	95
215	357	28	92
215	354	28	94
220	353	28	94
221	356	28	93
220	353	28	95
223	352	28	95
222	350	28	96
223	350	29	94
223	352	28	93
221	354	28	93
219	353	28	95
221	350	29	95
223	351	28	94
221	352	28	93
222	349	30	95
224	349	29	93
226	347	30	96
231	345	30	96
234	344	29	95
235	346	29	94
239	343	30	97
240	344	30	95
242	342	31	96
243	343	31	95
242	344	31	95
240	343	31	96
237	346	32	95
233	342	31	97
232	340	32	96
231	340	31	96
230	342	32	94
230	338	32	97
229	340	31	95
230	341	31	95
232	336	32	96
228	336	32	96
225	341	32	95
224	341	31	96
226	341	31	95
225	341	32	95
224	339	32	96
225	339	30	96
222	343	31	95
221	343	32	95
221	340	31	97
220	343	32	95
220	345	31	96
220	345	31	95
220	343	31	96
219	345	31	95
220	345	30	95
223	341	30	97
223	341	31	95
226	339	31	95
228	339	31	95
230	335	31	96
233	334	30	95
232	337	31	95
232	337	31	95
231	335	32	97
231	333	31	97
231	331	32	97
230	328	32	97
230	328	31	95
229	328	30	95
227	326	31	96
227	328	31	95
226	328	31	95
225	329	31	94
225	330	31	95
225	330	31	95
225	332	31	94
225	328	31	95
229	325	31	96
233	326	30	94
234	322	31	96
234	319	32	96
235	318	30	96
230	318	32	95
230	318	31	95
228	316	30	95
226	313	31	97
224	313	31	96
224	311	31	96
220	314	31	94
217	319	31	96
208	321	31	93
205	323	30	94
202	325	30	95
198	326	30	93
197	328	31	95
193	332	31	93
193	332	30	96
193	333	30	96
192	334	30	94
193	334	30	94
193	332	30	95
193	328	31	95
196	326	31	95
197	322	31	97
199	321	30	95
201	318	31	96
203	314	31	95
205	314	31	95
206	310	30	96
207	306	31	96
207	308	30	94
205	305	31	97
209	307	30	94
209	306	30	96
205	309	31	94
204	306	31	96
204	303	31	96
199	302	32	94
199	300	31	96
199	297	31	96
199	298	31	94
199	296	31	97
198	297	31	95
196	296	31	96
201	299	31	94
200	295	31	95
203	298	31	94
200	296	31	96
200	298	31	95
202	299	31	94
200	300	31	93
201	300	30	95
199	303	30	94
199	304	30	94
199	305	31	94
198	307	31	94
195	309	31	94
193	312	31	93
191	311	31	95
191	310	31	96
188	310	31	95
188	311	31	94
185	312	31	94
185	308	31	95
185	311	31	94
185	308	30	95
185	309	31	95
185	305	31	96
185	306	30	94
183	308	30	94
184	305	31	96
185	306	31	94
184	305	30	95
186	304	31	94
185	304	30	94
184	308	30	93
185	309	30	93
185	305	30	97
185	307	31	96
187	307	30	97
187	307	30	95
187	306	30	96
187	307	30	94
186	306	30	95
188	305	31	96
187	304	31	96
187	307	32	92
186	306	32	94
184	306	32	95
182	311	32	94
181	310	33	95
179	306	34	97
179	308	34	96
179	310	34	97
178	306	36	99
183	307	35	98
183	308	33	96
185	302	33	97
187	302	32	95
187	304	31	91
190	304	31	91
193	302	32	93
196	305	32	89
200	308	33	95
203	311	35	92
208	313	34	92
211	315	36	92
214	317	38	91
217	320	39	92
219	320	39	93
220	321	40	92
220	323	41	92
219	328	41	92
219	327	40	91
219	327	38	91
221	329	36	91
220	328	37	93
218	327	37	94
219	332	36	93
221	333	40	96
222	331	41	97
221	332	39	96
221	337	39	94
223	339	39	95
226	339	40	93
229	339	38	93
230	338	40	95
231	337	37	92
232	337	35	94
233	340	33	93
235	340	32	92
235	341	31	91
236	342	32	91
233	345	30	90
235	343	30	89
232	345	32	88
230	346	34	88
230	347	34	87
229	346	37	86
230	346	40	86
229	345	39	87
230	348	37	87
231	347	39	86
235	343	37	89
236	343	34	91
237	343	32	88
240	344	31	86
243	344	30	92
243	346	31	93
242	349	32	92
246	350	32	91
247	352	33	94
248	358	33	94
252	358	34	93
255	356	36	97
259	356	37	94
264	354	37	94
269	353	37	95
273	351	36	96
278	353	36	97
284	352	36	97
293	352	33	95
300	354	33	96
311	355	31	97
318	356	30	94
321	354	31	94
323	356	31	96
328	358	32	95
330	357	33	93
331	358	34	92
330	359	37	94
329	357	41	94
332	357	42	96
336	359	41	96
339	361	41	95
339	364	41	95
341	364	40	94
345	366	37	91
347	360	35	94
349	355	34	96
350	355	32	93
349	352	31	96
348	353	32	96
348	352	32	92
347	347	32	97
348	347	32	96
346	349	33	93
342	352	33	92
338	354	36	89
337	348	37	90
336	347	35	90
333	345	35	90
332	339	36	92
331	336	34	93
333	329	32	94
334	325	31	94
334	322	31	96
333	321	32	98
328	319	33	99
322	319	34	98
318	316	35	98
317	317	36	95
312	316	35	95
306	313	36	95
304	312	36	94
301	307	36	94
297	304	39	94
296	302	40	94
291	299	44	96
291	292	47	101
289	288	47	110
291	284	44	115
297	285	43	115
300	288	42	115
305	288	41	114
309	290	41	113
315	290	40	112
318	295	40	109
322	302	41	107
325	304	41	100
328	298	40	106
327	308	41	99
328	306	40	104
331	312	41	104
330	310	40	110
327	317	41	104
323	314	42	104
317	313	38	100
314	314	40	100
310	316	40	101
307	317	40	103
306	318	40	100
306	318	41	101
306	324	40	101
305	327	40	101
306	329	43	99
308	334	42	98
306	333	43	99
309	332	41	100
311	333	40	99
311	340	39	98
316	340	40	98
321	339	38	98
321	342	36	99
323	344	36	98
327	343	34	95
331	343	33	100
335	343	34	100
336	344	34	103
339	341	35	104
341	343	35	104
343	348	35	102
342	350	36	98
341	347	38	101
337	346	39	100
334	346	39	100
329	345	39	102
323	342	39	103
321	342	37	104
316	342	37	103
315	344	35	103
311	343	33	104
309	340	33	104
306	343	34	103
305	346	33	102
302	350	34	101
303	347	34	102
305	345	35	101
306	347	36	99
306	343	38	100
311	342	38	98
311	339	40	100
314	341	41	99
315	339	41	101
320	340	40	99
322	340	41	100
325	337	39	100
324	340	37	101
323	341	35	101
318	342	35	103
317	343	35	102
309	347	36	102
302	348	38	105
296	351	39	101
291	351	39	99
286	351	40	99
280	350	40	99
276	348	41	96
271	346	41	97
266	346	42	99
261	348	43	100
256	349	44	99
251	348	44	100
248	347	40	102
244	348	39	102
240	348	39	103
242	351	38	101
240	349	37	102
234	350	41	104
229	355	44	107
229	353	45	110
219	355	50	117
223	350	46	117
222	353	44	117
223	358	44	110
225	359	40	95
222	366	37	108
220	372	39	122
218	376	43	128
214	375	45	130
213	376	48	127
212	380	47	122
214	378	48	129
211	380	49	123
206	377	48	118
203	372	45	114
205	372	43	109
204	373	39	105
206	375	38	103
208	376	40	102
212	375	39	101
216	376	39	100
220	376	40	100
225	374	40	102
231	373	39	101
236	373	37	102
241	372	37	103
244	373	34	104
251	374	34	104
253	372	33	105
255	373	32	105
257	372	33	104
259	370	33	104
262	366	34	105
264	366	36	104
263	367	39	103
265	367	41	102
267	368	41	101
267	370	42	102
270	369	40	101
269	370	41	101
268	373	41	102
265	371	40	103
263	372	38	102
262	372	35	104
262	373	34	104
260	373	32	105
256	371	32	106
253	371	33	106
253	371	33	107
252	369	33	108
248	369	35	109
245	367	38	109
246	366	40	107
245	363	41	107
247	364	43	105
245	360	44	106
253	353	42	109
252	355	40	107
250	355	36	107
251	349	35	109
250	344	34	109
249	341	34	109
249	338	34	111
246	339	34	107
245	336	35	108
241	335	37	106
237	336	40	103
231	332	44	105
228	332	48	105
227	333	50	107
229	335	51	106
230	335	51	106
234	337	50	105
234	339	49	101
237	339	46	100
238	335	44	103
239	333	41	104
240	328	40	109
245	325	38	108
250	323	37	110
251	324	37	109
254	323	37	112
257	327	38	109
260	323	39	111
264	325	40	108
268	324	42	110
272	323	45	109
280	325	46	108
281	330	47	106
285	338	45	99
289	334	43	101
293	328	41	105
298	324	37	107
297	328	36	103
298	331	35	101
299	331	34	102
297	332	34	101
293	334	36	100
293	336	37	100
291	339	40	95
288	334	43	97
289	334	45	96
286	333	47	98
287	331	49	98
288	332	49	97
286	329	49	99
285	326	48	100
283	326	48	99
282	325	47	98
282	325	44	99
281	328	41	102
282	327	41	102
284	328	40	102
285	325	41	105
285	327	42	106
285	328	44	105
286	330	45	105
285	334	49	101
284	329	53	103
286	327	57	103
284	332	55	102
286	338	55	98
290	336	54	99
292	338	49	99
299	339	44	99
297	340	43	102
296	343	44	99
296	344	41	103
293	342	41	104
293	341	41	106
293	341	38	105
293	341	39	108
288	341	41	106
285	346	44	102
275	347	49	105
272	349	51	105
272	354	51	105
269	356	53	102
265	359	54	106
263	363	53	105
264	363	50	105
265	361	47	106
266	356	44	112
269	354	42	114
272	354	41	115
270	351	42	114
271	355	42	110
271	352	40	112
272	350	40	112
276	349	44	111
274	348	45	113
275	351	47	111
273	352	50	111
273	351	52	111
277	350	51	110
278	351	49	110
280	355	48	108
281	356	44	106
282	353	40	108
282	355	38	107
281	352	36	109
277	351	37	109
273	352	36	108
269	354	35	108
266	352	36	108
262	352	36	108
256	355	39	104
249	354	47	105
249	358	49	104
250	356	50	103
255	356	49	104
261	353	52	108
268	355	50	107
272	352	47	109
276	351	47	107
280	351	45	107
287	355	41	108
287	355	40	108
288	355	38	108
288	354	38	111
290	355	38	111
289	353	39	113
286	356	40	110
283	354	42	111
277	355	47	109
269	357	56	109
267	358	55	110
266	355	55	108
264	356	56	109
263	356	53	108
266	354	49	108
258	355	48	109
256	359	47	104
253	357	45	107
251	359	43	106
249	359	41	105
247	360	42	108
238	360	41	107
235	366	42	104
229	367	43	105
226	363	45	106
222	367	45	105
222	369	46	105
220	370	49	109
215	370	48	105
211	367	46	107
210	367	49	112
205	364	47	110
198	365	44	111
195	367	44	111
188	366	43	112
97	461	46	105
98	459	38	120
95	457	41	127
94	455	43	129
89	451	46	134
89	447	48	134
86	448	52	134
88	432	53	136
93	431	54	135
86	444	56	134
84	441	56	143
85	441	54	138
86	442	57	138
81	445	60	138
83	442	60	140
82	443	60	137
85	444	57	134
83	445	55	139
80	444	53	139
77	448	54	134
78	449	54	130
77	460	47	122
77	459	47	123
77	458	47	125
77	461	47	123
76	464	48	122
75	463	48	123
74	456	52	128
74	465	50	123
76	464	50	124
79	459	50	128
83	458	50	128
86	457	49	127
92	459	47	124
95	453	48	128
99	457	46	124
104	457	45	125
110	452	45	124
116	455	44	120
122	452	43	124
124	452	44	123
126	457	44	118
130	456	44	122
133	455	43	121
136	459	44	118
137	456	46	121
136	460	50	117
136	461	50	121
134	463	53	116
139	464	50	112
140	461	50	109
141	461	50	109
141	461	50	104
144	460	46	109
142	460	47	115
140	460	45	117
139	457	44	120
138	457	44	119
136	454	43	119
134	452	43	121
131	453	42	119
128	452	43	120
127	452	44	120
127	449	43	121
127	448	43	120
128	451	43	118
127	451	43	119
129	451	43	121
131	450	43	121
135	451	42	120
136	453	42	119
139	455	42	118
141	456	41	119
141	453	43	121
144	453	42	120
146	455	42	121
146	456	43	120
146	456	43	120
147	453	42	122
147	451	43	123
146	454	43	120
145	455	42	118
145	452	42	120
145	451	42	121
144	451	42	119
145	447	42	122
145	447	42	120
145	447	42	120
144	445	43	122
145	443	42	121
144	446	43	119
142	446	44	119
140	446	44	120
140	449	42	118
139	446	42	123
137	446	43	123
136	452	44	119
134	452	43	121
133	455	44	120
133	454	44	121
133	456	45	119
131	456	46	120
130	455	45	122
133	452	45	124
135	451	45	122
136	449	44	121
137	448	45	120
140	448	43	121
141	445	42	120
142	443	43	121
143	439	43	122
143	440	42	119
143	438	42	118
145	434	42	120
146	435	41	117
143	438	41	118
143	437	41	117
144	437	40	120
142	440	40	120
142	440	40	121
142	437	41	121
142	440	40	121
137	446	40	117
137	445	39	122
134	444	40	125
132	448	40	122
129	451	40	122
127	452	39	123
124	454	39	120
123	457	38	120
123	454	39	117
123	457	39	115
124	458	39	113
124	454	39	116
125	455	39	117
123	450	39	120
122	452	38	117
122	450	38	113
123	448	38	119
122	449	38	113
121	450	38	114
120	449	37	115
118	447	38	114
116	448	39	113
119	446	38	114
120	443	39	115
119	444	39	114
117	444	38	115
115	441	39	116
113	442	40	115
111	441	40	116
110	440	40	117
