1
178.4975,68.2899,151.4883,165.7504
196.9383,63.4822,133.2576,172.8463
192.6078,69.2980,139.3409,167.9666
197.0737,70.6686,136.7392,165.3114
193.9470,75.9254,149.7011,161.0727
191.4968,75.9947,154.8103,160.5752
185.8221,78.6113,168.5796,159.8020
187.5050,80.4437,160.9711,158.8558
181.5438,84.3412,160.2324,155.6630
189.9891,83.5453,139.5588,152.8890
185.3034,83.7593,134.4622,155.1785
186.0368,80.6901,132.4148,158.5446
187.1245,84.4728,123.5176,157.2276
196.8341,81.0462,114.0043,156.4994
197.7241,81.8429,112.8345,157.2773
191.0356,84.4104,120.6703,158.6055
205.6082,85.8825,108.9509,157.8924
199.7323,85.4513,108.6891,157.5576
197.9607,83.9835,107.7041,157.5251
200.5354,83.2843,103.1874,158.1001
194.4580,82.6720,101.2242,158.4933
193.1809,82.3685,98.6904,157.8398
193.9397,82.7675,100.1400,158.2053
193.4608,79.5831,101.5323,160.5323
189.8194,78.9206,102.7687,162.7627
189.6761,78.0294,105.1185,164.1389
186.1560,75.8582,109.2558,163.7283
187.5076,68.7225,100.0897,169.7280
188.2941,68.8989,100.8942,171.8549
185.7033,67.3515,102.2695,172.4363
185.1179,67.2111,101.6191,170.6849
170.9742,64.1852,115.3932,173.3692
158.3976,67.5712,134.6805,172.7306
159.8096,62.7141,115.0589,174.1109
160.9725,60.3380,110.5083,178.7722
166.5538,60.4207,102.4496,178.8098
169.3661,60.1329,92.5674,179.1770
169.5032,58.9472,90.9982,177.1974
172.8143,60.1623,87.3690,178.7998
176.6060,58.8707,85.2404,179.7884
174.1171,60.6218,91.3333,176.8119
172.0961,62.4607,98.4716,175.7983
174.4880,60.5910,102.3120,176.3994
180.9631,68.5542,82.3219,166.4415
181.1220,68.5460,77.7501,168.9601
180.4807,73.2000,77.4874,165.4662
178.5095,79.7257,81.0818,160.7038
179.6763,81.3712,80.9396,156.0921
180.6795,84.7635,81.6902,153.6777
180.6721,85.1291,82.7849,151.0920
179.2708,87.4108,90.1486,149.9299
177.5771,85.5331,99.0053,150.1087
182.9340,86.4382,83.2886,150.1638
183.5490,88.6447,83.3371,150.6098
181.3990,87.0174,86.0013,152.7640
182.3270,88.1011,84.7334,152.7074
184.7020,85.6769,84.9403,155.0692
184.6561,86.0177,86.1343,155.1717
186.7117,83.8875,89.5380,155.5293
182.9063,84.0347,105.5533,155.4447
183.0909,82.3248,101.8112,158.8246
183.1101,77.9751,100.6550,162.0364
186.1704,78.0507,101.6487,161.7641
190.1885,75.7433,100.7760,163.6563
186.5025,73.4042,105.6628,166.8641
185.5052,71.2985,103.7056,169.2679
184.0874,70.5932,101.3527,170.3457
188.9112,67.5458,100.7417,173.8338
185.2278,67.5365,103.0206,174.4156
189.3663,66.6109,97.5427,175.7917
189.6629,65.4477,90.9840,174.3714
191.4846,63.6334,91.1549,176.3242
195.3328,61.0095,85.0970,180.3772
197.6423,60.8627,82.0449,181.0462
186.6862,61.9936,94.1120,178.9671
189.8689,61.1708,87.5043,180.1978
188.4187,64.3939,87.1682,175.5347
187.8112,58.9614,86.9318,180.5207
185.4008,59.0461,88.7008,183.6236
184.1073,59.0657,89.4203,182.8308
183.5112,58.4425,91.1238,184.2942
183.4443,56.9847,90.7439,185.2813
186.8371,56.6350,87.3242,185.8136
187.5042,53.1205,87.1982,186.2464
188.1932,56.2030,88.6941,184.2185
189.8875,56.7994,86.0871,185.0324
194.9940,56.4139,79.8866,186.0592
192.5599,58.6859,83.7636,183.1432
196.1230,60.3900,80.0889,182.3088
196.5176,61.8195,79.1232,181.2053
198.2159,63.8302,77.2292,179.4516
198.2797,62.9833,77.9596,180.4316
198.3849,64.7651,80.4529,180.4122
195.9430,64.1812,83.2293,181.1656
192.6767,64.3698,86.6756,179.3560
191.5907,66.0329,87.2267,179.2486
192.2370,68.2106,89.6888,178.5874
192.1139,69.3567,84.4520,177.1785
193.1929,72.6917,91.5324,173.4775
191.5369,71.3916,92.5240,175.5618
189.4601,70.7770,91.3879,176.1652
188.5193,72.0379,95.7217,174.3179
188.3413,73.1708,88.1226,174.5674
186.7536,73.4522,90.1519,173.8673
184.3526,74.6614,90.5342,172.6591
182.8733,74.0297,93.9766,172.2054
184.0146,77.1981,89.7709,171.3809
185.9318,77.3985,86.2115,171.4927
187.4440,77.1691,85.9486,170.4025
188.8141,78.3411,87.8236,169.9919
193.4217,72.6228,85.0423,175.9047
193.0399,67.6057,91.6434,183.8262
194.3418,57.4632,94.7605,195.4672
196.3006,55.5717,95.4208,198.6234
201.8853,51.7494,92.2447,202.5263
204.8619,49.9330,93.4342,202.3730
209.7222,46.5626,91.8419,206.9420
212.8698,47.2343,93.3881,207.2468
214.7254,51.4088,94.1643,201.3606
217.4476,49.7769,94.3597,203.7592
221.3272,48.2008,89.9032,206.9347
225.5097,52.2497,95.5426,201.4635
228.7018,51.7105,88.3428,205.6861
230.8185,49.3858,92.1336,205.9231
236.0489,52.4009,87.8749,205.2118
242.4384,50.3568,86.3317,208.2700
242.5736,49.2136,87.1920,210.3223
243.2828,39.8203,87.1034,218.6562
245.8500,38.0510,95.8390,221.5905
248.4388,36.2645,97.9271,226.2789
251.7539,33.2453,105.9157,226.4474
250.0187,27.2461,127.9351,230.5614
242.9800,25.6662,126.2275,229.2435
240.3948,29.7816,121.8115,227.9888
241.0649,30.7575,118.4353,228.1976
235.9530,26.0902,103.3065,230.0445
233.7744,24.4949,97.8170,235.6498
228.1948,25.4444,102.4049,234.7795
222.7919,25.2558,93.1198,234.0333
220.7201,31.0455,90.9220,226.5455
213.5674,32.3840,97.8002,222.2545
202.2800,33.3639,100.8026,221.2069
193.8518,33.7525,112.2607,220.3868
183.3268,37.9491,115.9154,217.2197
175.8731,41.8203,116.7901,211.6140
171.5054,43.8838,116.2494,208.7037
161.8755,46.8144,114.4288,204.3782
154.8138,47.8480,116.8881,205.9155
147.5007,45.2294,126.9867,207.4054
139.5537,50.2476,127.1674,205.2321
132.0206,43.3619,138.4999,208.2150
127.2056,48.6890,140.3173,201.9059
129.9223,50.6990,133.0282,200.1583
125.3257,52.8391,141.9336,197.2436
124.4029,52.4635,139.7018,196.3927
120.7334,54.8015,132.4868,194.5162
115.9346,49.9620,142.4848,195.3847
119.8931,51.5462,141.7007,196.1433
113.9226,54.4275,144.6855,193.7586
110.2658,57.5970,148.6278,189.0230
113.9413,54.6316,144.6309,187.4781
105.8682,54.5600,147.4003,188.3029
111.6834,48.2424,140.0278,191.2611
114.4136,51.7740,121.4692,186.1042
127.4118,55.7417,109.7437,188.0915
123.8148,54.0982,116.5285,189.0171
124.8031,54.5725,109.7622,188.9073
147.5383,50.8805,72.9955,191.8761
145.0052,57.3690,85.2423,184.7839
137.1857,57.4312,110.9240,186.8169
123.6796,56.1008,124.5167,185.1630
128.5779,53.6300,128.4230,190.0690
118.4424,54.6233,139.4797,187.1698
114.1380,52.9739,141.3231,190.0509
113.8706,48.5228,146.1367,196.5637
115.2689,47.9774,127.7648,193.8994
116.8925,51.1965,131.8715,193.5432
114.9531,46.6394,133.3684,198.3951
120.3608,45.2402,119.9611,199.5814
120.4147,42.7685,119.2046,205.1586
119.0536,40.8638,117.2906,207.5864
126.6280,36.6721,109.3649,211.3994
127.2561,35.1389,106.8747,213.6977
128.6739,33.2699,109.0009,216.4010
135.2701,36.1606,102.0413,212.3964
137.9539,37.0533,92.0273,212.8565
142.5875,49.4886,80.7852,204.5649
145.0471,57.6593,79.5260,193.5648
145.2738,68.6949,76.2117,182.4923
146.4802,75.5779,76.7528,175.8193
144.0249,80.4131,84.3288,170.4861
144.6626,87.3497,86.2429,162.2134
143.8962,93.9188,89.4644,157.9642
142.3577,96.4836,97.6017,155.8512
151.1726,100.0865,83.8595,152.6445
145.7760,99.6069,93.0204,155.0880
143.0515,103.5433,97.9003,151.5249
140.7318,104.2836,99.9940,152.6190
136.6652,101.2874,101.2330,152.6776
136.1051,103.9697,100.9653,151.7530
134.6035,102.2979,98.9956,152.3531
134.2178,97.8011,94.6656,157.4322
135.1364,97.2256,91.4144,159.1504
142.2505,97.6595,81.7106,158.8402
143.5897,102.6089,77.4258,151.5211
149.7591,95.4485,68.3639,158.3390
154.9489,89.6330,64.2308,162.7350
159.1308,88.1848,63.6655,163.6721
163.5583,85.6735,63.0053,162.3130
166.1310,83.7521,62.1783,162.7932
174.7081,82.9236,61.4401,164.6006
178.1764,79.5099,68.1272,165.0570
175.3630,77.0548,85.7819,166.6209
183.7807,81.3639,79.8326,163.8575
185.7860,88.1532,69.9652,156.9512
181.2084,96.1455,70.0744,149.1996
178.7094,91.3948,77.5645,152.6843
175.7301,92.9272,82.5444,148.8770
177.5165,95.6400,82.0641,144.4503
183.8334,95.2564,72.5863,145.9618
189.3035,96.5626,64.5308,143.4123
195.7759,98.2709,56.5521,141.8607
199.3210,97.3532,54.7738,141.5821
201.5825,97.1023,67.1832,139.8135
209.4645,93.8959,58.4019,143.0469
213.7971,96.6745,54.5253,139.0908
210.3318,93.1947,62.4596,141.9854
216.3742,91.9393,62.1694,144.4839
221.6982,87.9531,68.4963,146.2613
212.7437,85.1434,84.2218,147.8756
214.6820,82.7401,85.1972,150.9042
219.1165,83.2309,86.1000,150.4811
221.4733,81.7827,83.8898,151.1500
222.2957,79.3746,79.3037,152.0789
223.6559,75.5600,73.4624,153.1185
219.7712,74.2956,71.0504,152.9792
218.8206,75.6960,65.2923,151.2246
219.3885,77.0886,59.1691,150.1093
209.2630,72.8873,63.9050,150.9588
202.6026,76.6393,65.6306,146.1143
200.3717,80.0251,62.7945,141.5703
196.2437,83.8694,62.2882,137.4847
192.4474,89.0957,61.7999,131.5736
190.5815,92.0592,58.1308,128.9161
188.0504,94.2959,57.4058,125.4800
189.0405,100.1166,59.9001,119.3427
189.6918,104.6133,59.8133,115.6058
188.2689,103.7083,58.6737,115.6232
189.0233,106.7330,54.0653,112.0307
187.6668,108.3105,55.5955,111.0983
178.5396,105.7754,66.6593,111.5835
177.5607,107.2136,71.8718,110.1172
183.3702,106.5451,76.3595,107.8821
184.8416,105.5870,87.4734,111.8530
180.9464,103.4485,82.9172,112.8066
181.0703,105.9979,75.2385,112.5714
180.2165,105.4288,77.1788,111.9659
169.4263,106.5089,82.1198,110.1122
172.7416,107.1716,76.3562,108.2887
176.3299,107.6905,67.3741,109.5839
176.4880,107.2048,66.1762,110.2494
175.7056,108.7959,67.9014,110.5147
176.7569,109.1996,66.2706,110.2914
178.0805,109.0771,62.5768,112.4611
177.0914,108.8054,63.2162,111.7945
177.1054,108.1391,64.0119,112.1182
175.7581,107.8812,64.9286,112.8427
171.4583,108.0136,69.7906,113.1411
168.3955,108.5406,76.7669,109.0564
168.0129,111.6699,82.6905,107.0159
172.6263,115.4634,73.1901,105.6326
181.4792,112.9815,63.5495,109.0747
181.2709,114.8342,68.5168,106.8647
185.4023,120.8533,68.0480,102.5333
188.1291,118.4459,70.0226,105.6182
178.9884,118.4319,81.6589,106.9660
177.7489,117.0796,82.5986,106.6477
186.7553,119.0721,72.6791,104.8668
190.6609,117.6621,78.5578,107.6547
192.6817,112.5371,79.6400,114.8810
191.2658,116.5170,81.2748,107.9757
190.8311,113.5847,77.5834,110.0622
188.0297,113.1423,77.0290,111.2308
186.1949,102.1748,70.6945,122.4189
184.9897,96.5074,66.3947,128.8303
185.3073,95.0252,63.7909,130.7072
185.7430,81.5352,60.6544,143.1732
186.8107,72.3266,56.1386,148.3426
182.8595,73.5579,53.2899,147.8827
181.8201,71.9568,54.2951,147.5680
177.5206,74.0735,58.1753,145.3409
179.5961,69.0653,54.7524,150.7748
178.0369,67.7071,56.2326,149.7783
177.4708,67.3898,61.6177,147.4408
179.8616,66.8744,64.8054,147.6341
178.2233,69.6216,68.4668,145.0432
184.9905,69.9198,60.9312,145.7723
185.5110,71.4971,64.4539,144.0894
189.3107,72.3704,62.1598,145.1150
192.7639,73.4958,62.1368,145.4631
192.0205,73.3657,71.3096,143.1689
191.1721,71.9403,77.3407,144.9384
190.3481,73.2278,86.0947,143.6857
193.0179,75.1809,89.3567,141.3593
196.7713,72.7085,92.0562,142.5808
201.5262,77.9730,96.1327,133.5988
205.9706,79.1530,100.3305,129.8518
213.1228,78.6684,100.3716,129.0715
221.7727,78.6697,98.6265,128.3074
223.0343,73.1416,97.1372,133.3670
229.4232,69.8295,92.3671,138.2104
232.6902,67.4404,91.6411,141.7911
232.1373,64.7889,95.4547,146.3260
241.3645,66.0630,84.4273,145.1469
244.8215,64.3203,79.4418,146.2812
247.9984,63.8733,78.3754,145.8932
249.3980,64.8383,80.3554,143.0421
253.9325,64.9859,76.0488,138.0091
252.4400,65.3878,78.7835,138.0116
253.5139,65.5582,79.4155,141.3139
254.0984,63.2875,81.2106,143.0445
258.1728,61.9325,80.1750,143.5795
263.0854,62.3811,77.4559,143.8303
265.0338,57.7699,77.9759,151.2107
266.8182,50.1064,77.3186,162.6546
265.5017,43.5029,81.4877,171.2821
262.6978,39.2158,83.0485,175.8762
259.7209,33.2651,83.4529,183.9316
257.8387,28.8266,81.1044,191.9080
256.1208,27.8082,79.0382,195.4541
253.3173,25.9684,77.0804,198.9603
243.7161,20.9654,83.6594,205.4195
230.8055,14.0562,96.5747,214.5022
225.3362,16.0174,101.1988,214.1678
213.8306,14.9928,113.8003,215.3048
207.7942,15.6410,119.7071,217.6454
213.9017,27.4050,114.5080,211.4750
209.2608,33.8572,120.9989,208.9876
205.1082,40.4561,128.7535,206.6206
205.1375,45.5338,135.8046,206.2173
196.4910,48.5004,148.3611,209.2466
189.3386,50.8155,161.2377,213.3038
184.1134,48.8794,168.1640,221.5293
185.5663,45.2569,168.8439,231.3243
180.5108,41.9663,167.1429,238.4235
177.0137,34.3851,157.3085,246.3226
164.8750,31.0519,146.5962,251.6921
154.1684,23.2679,138.5675,261.4945
137.6448,22.5398,150.4930,260.3867
131.6599,17.0559,144.9914,270.0000
120.3731,8.9424,139.6876,270.0000
102.7633,6.5779,142.2291,270.0000
107.4407,6.6744,122.7256,270.0000
93.4431,4.8276,119.2426,270.0000
81.8709,0.7011,139.8321,270.0000
59.2650,-1.1833,142.5101,270.0000
43.8942,-4.5764,189.0417,270.0000
43.4364,-2.0306,204.8376,270.0000
33.9756,11.2521,237.9065,265.3317
22.4225,5.2272,241.0442,269.2556
31.4943,20.4170,225.2083,256.3022
36.7379,38.4487,150.4275,233.3230
47.1463,39.5938,140.6291,238.2009
43.5079,41.3813,166.4303,235.0405
32.5368,53.5170,176.9521,227.4832
26.4274,55.0627,161.1640,226.8617
21.0548,62.6462,178.0746,220.3482
23.4746,67.8157,157.3181,212.7129
26.0986,74.6491,148.6857,208.0663
33.2952,79.2196,135.3168,203.3059
40.9489,85.7621,129.3002,194.6227
38.4276,87.4664,135.4570,192.0632
54.0488,93.5766,120.1264,176.0454
54.9117,92.5817,118.3306,179.8217
51.8687,100.1741,118.8865,162.8806
52.1599,100.7090,118.0072,163.0655
51.3118,100.4857,119.2622,155.6246
50.3154,101.7112,119.1475,153.6642
54.9972,96.3626,116.5325,147.7455
56.9925,97.2081,116.6233,149.3616
66.3083,93.3489,109.1664,145.7609
69.3158,94.3827,108.2376,144.2809
81.5524,86.6771,97.9656,144.5267
84.4801,88.5954,96.9301,143.1000
93.8731,89.1003,89.8180,136.2900
96.6663,86.7100,87.0537,140.1490
92.6589,89.0603,87.8503,132.1282
91.5686,87.1313,86.8098,132.8769
88.8526,92.0808,95.8518,126.9195
88.7365,90.1361,96.9112,128.8268
88.3284,89.6664,100.1924,127.9954
89.2477,89.5041,99.7857,127.4080
88.8461,86.6503,100.2270,126.9954
88.7401,86.0619,98.3607,128.7501
91.3545,85.7770,99.9634,126.0280
92.1758,83.6593,99.0906,129.8416
100.0086,85.5865,90.1931,126.0494
98.7883,86.6318,92.5343,125.0294
106.0255,88.8762,85.9611,119.2469
105.1663,87.9257,86.5939,120.3034
107.3526,86.4023,84.1813,120.4381
108.3288,88.8134,82.7849,116.6925
110.0573,84.2146,78.4642,123.7626
109.8820,84.9349,77.8723,122.6034
112.7254,80.6817,78.7650,126.7133
114.2312,82.7711,78.8756,122.1375
129.5871,84.8365,72.5911,118.0453
132.8463,83.0667,71.0788,121.1919
138.1159,81.1208,65.0412,123.0242
138.8476,80.9832,63.9608,123.6648
123.6633,80.1337,86.6547,122.4707
130.0817,79.2032,79.1717,123.3077
131.1543,82.0847,77.7730,123.3256
133.4842,84.0682,75.8161,121.8603
139.7645,91.6660,77.9950,115.0962
138.1225,87.3474,79.9198,119.3636
141.0179,92.3421,81.9741,115.8062
139.4126,91.5318,81.7508,117.7796
136.5710,90.0195,93.2213,122.0366
137.6747,88.1556,92.7883,123.2203
131.7488,89.8607,105.2398,124.9609
132.9789,87.1312,103.9637,125.3354
131.5688,89.1002,116.2761,125.6645
131.8905,90.2909,116.6707,125.3881
134.0196,84.5645,107.7264,130.4026
134.4602,86.6201,105.5685,126.1890
137.9610,77.7508,103.1789,138.3265
137.5672,77.5456,103.5971,139.1184
144.1353,77.8476,93.0102,140.9706
144.4239,76.2042,91.9097,143.1952
155.2368,59.7124,75.1506,162.6099
