1
271.5194,64.7368,23.9454,76.0650
270.4681,63.7944,24.3191,74.0841
268.5884,64.7133,25.6219,74.2423
266.8438,63.2209,25.3380,75.8243
268.0490,63.7768,24.4786,74.0707
269.0710,64.2648,24.2027,73.0838
268.7317,63.6006,25.1135,77.0486
268.9027,62.6238,24.3277,77.6248
268.1285,63.1184,25.1352,77.8963
268.6408,61.5079,24.8849,77.2075
268.6642,59.9347,24.2950,77.1613
268.4363,62.6865,24.6670,77.9654
266.7790,63.8591,26.6617,78.4617
266.0759,63.0181,25.1909,76.7787
265.3994,62.6183,26.4274,77.0630
264.9049,60.8050,26.1249,78.5346
265.8748,62.3557,25.2111,74.7501
265.2276,62.0841,27.0282,78.5429
265.1227,62.0760,25.9644,80.3872
264.4641,61.6359,25.2113,77.0719
264.6942,60.5181,25.7954,77.5807
263.6438,58.6547,26.8342,79.3209
261.8941,61.7289,29.2271,79.0044
261.3207,60.0272,29.8031,81.4353
262.2734,62.0688,27.8649,81.2118
261.7879,60.3602,28.6680,82.1768
262.0328,60.7688,29.0820,82.3861
263.0149,62.2229,28.8425,80.1062
262.4764,63.0701,32.3959,79.8211
263.7168,66.4991,31.4557,83.5248
263.7828,70.4374,30.5808,82.6077
265.7220,71.4223,27.4767,82.9673
265.9014,72.4887,26.7806,80.5606
265.0099,73.9554,29.5173,80.4307
265.6812,73.6488,29.4129,81.9870
264.3002,72.9659,31.7109,81.9068
263.3213,72.1451,32.3386,81.4947
262.4991,71.2160,33.1446,76.9358
261.4547,72.2499,32.8687,74.0261
261.5406,71.6387,31.3820,77.2822
261.2747,72.3911,30.9461,77.6551
260.7123,72.1381,31.9406,78.4199
258.7844,68.4800,32.1788,82.5143
258.2568,67.9128,31.5147,85.0727
257.4876,66.6277,31.2459,85.3336
256.2118,67.4356,34.2437,84.1460
255.0561,67.0861,35.7699,84.8422
256.6575,68.1380,34.1718,86.1472
256.6315,66.3509,33.2775,87.9675
257.1695,66.7272,34.0379,91.3069
258.2323,66.2631,32.7896,89.9118
259.4332,67.1920,31.3609,87.8318
259.7862,69.7183,33.6971,86.3675
259.6755,68.8696,34.3818,84.5624
260.9988,66.8827,33.1354,88.1558
261.8840,65.9359,33.6536,87.7916
264.4843,63.4676,34.4315,91.5139
265.5215,65.8761,35.4628,87.8552
264.9471,67.4113,38.5733,86.2385
267.0561,66.3289,36.1220,87.5275
267.1906,63.8256,36.2316,90.2642
268.7441,63.2372,34.9173,92.0364
270.3544,61.7518,32.7615,90.6417
271.6105,65.8944,32.8186,85.7574
270.4879,69.2034,35.0850,82.4411
272.0099,68.0227,32.5157,84.9984
271.4838,67.7624,33.4541,85.6564
272.0003,67.4784,35.4718,85.5441
273.7602,67.7223,32.7339,86.1325
273.6668,69.4285,36.0025,85.4707
272.5187,67.5828,37.4085,86.0394
274.1975,66.7669,33.6889,87.4392
274.7089,65.0922,34.1621,84.8517
274.2033,64.0167,34.5503,86.0576
274.8760,64.0540,34.6305,84.3254
275.2918,66.6475,36.5640,86.1143
275.2953,66.1095,35.3701,86.7949
275.6998,64.2281,34.4325,86.9772
275.1611,65.7699,36.1524,84.2225
275.8132,65.5910,36.7125,86.0168
277.1225,65.1109,36.1231,84.6010
276.9608,66.3441,36.0531,81.9826
276.2575,67.0870,37.8836,82.4368
279.1838,65.4609,34.6866,83.9659
278.2494,67.0984,34.2217,82.9233
278.2241,67.4945,36.6536,80.4605
279.4988,68.3901,33.1723,78.8038
278.6432,66.7055,38.9895,81.5434
278.8946,65.4456,34.7434,83.5548
277.9269,66.0256,38.0033,83.6605
279.2658,65.8294,37.8695,81.0415
280.5791,67.0975,39.8741,81.4821
281.1175,66.5260,38.2025,81.9849
280.0885,64.2253,38.8850,84.3323
282.3183,61.5860,34.7859,85.1247
282.2281,58.6063,35.4986,87.9769
282.0326,58.4341,37.8932,89.1152
280.3079,59.0170,40.3475,90.8141
280.1389,58.6872,39.5035,92.0290
281.3307,57.5109,38.1975,93.1870
283.1903,55.1342,32.5437,93.7837
283.2794,55.9793,33.7158,89.6917
285.0066,56.3997,31.8169,92.2332
283.7320,56.0401,36.1277,91.8219
282.0815,56.0830,39.1047,94.2601
281.3067,55.6450,39.1058,95.8259
282.2950,55.4466,37.5573,95.1818
283.0004,55.5683,36.0281,89.2194
282.2014,55.5393,36.9990,93.1742
279.8924,57.6645,41.4397,95.4740
281.5778,58.5280,38.0466,95.6156
282.2378,59.7211,39.5971,94.0869
282.9090,56.3054,37.9830,93.8187
282.8051,56.0981,38.3740,90.7355
285.4360,57.6487,35.6718,91.1582
286.4383,59.1787,35.6203,92.2708
285.0996,59.3272,37.4608,95.2953
285.5537,58.8071,37.4897,96.5395
285.6382,56.3758,37.8762,94.8511
286.9833,56.5095,35.1601,92.0387
284.8272,55.7002,37.5291,92.3489
285.3313,56.4650,35.6720,96.6995
286.1089,58.7488,35.9295,96.3029
284.9713,58.8313,39.3313,96.9972
286.7556,54.8204,36.3126,98.1555
286.0829,57.2154,37.4171,91.4970
287.1495,57.3018,35.0512,89.1227
286.7895,59.2639,36.9289,94.9572
286.6030,59.9072,39.3161,94.8638
289.0461,60.6847,35.2857,97.9602
289.1268,59.9958,34.2763,96.6573
289.3686,57.4564,33.8390,91.8051
287.9558,55.8941,35.5697,94.6274
287.4032,58.7434,36.1245,97.8252
289.5383,59.3016,35.4694,100.0291
287.6040,60.1225,36.9667,101.2384
289.2645,58.7897,34.3101,100.3373
287.4467,56.8743,36.8318,92.8633
287.6782,56.2316,37.6257,96.3341
288.8921,57.7271,35.7904,98.4343
287.4743,60.0881,37.4677,99.9535
286.4091,58.8584,39.4096,103.1851
288.8170,57.0656,35.8681,103.9863
290.0085,56.9067,33.6659,94.7691
289.0399,56.5113,35.3045,99.6662
287.2037,57.5948,37.3102,105.6191
286.1804,57.3463,39.0063,107.9672
288.2814,58.8376,37.2301,104.3891
288.9260,57.6496,37.1423,104.7941
287.3573,56.1008,38.0024,100.9564
290.6566,59.1623,34.9400,97.3122
290.1540,59.7883,37.4120,102.1428
290.4183,62.3538,37.2945,103.1184
290.9132,61.9757,36.2362,102.6848
290.9180,59.6081,36.0509,102.0552
289.9688,58.9134,35.7254,96.0550
290.1579,57.4327,37.0634,101.7474
290.7057,56.3273,35.6285,106.2984
291.4735,59.1093,35.9468,109.6494
290.7383,59.0935,38.1780,109.5788
291.4350,56.7360,38.0412,109.2033
290.9677,54.0947,38.6466,98.9021
292.5677,55.5313,35.2918,90.8267
294.6187,54.2199,32.5670,93.1004
294.5917,56.7250,31.9608,93.5049
291.5815,58.8509,37.6573,97.5372
294.4390,56.8396,35.2438,105.9110
293.0712,55.7254,35.7515,99.2483
294.5096,55.4119,34.7837,104.1113
293.0181,51.9606,35.8175,109.8545
293.2229,50.8055,35.5028,106.2336
294.2124,55.2752,37.6424,107.9257
294.3080,53.4436,33.2433,105.7008
298.5043,54.1685,33.3815,95.8934
295.9363,51.2406,34.8141,88.5458
298.3910,51.7273,33.1820,86.8189
297.7281,54.7525,33.9187,85.9074
297.6366,55.3771,34.3571,89.7982
297.5891,53.9511,31.9016,95.0214
297.4988,51.2348,33.8793,101.3678
295.9449,46.1039,36.0000,105.1083
298.0275,47.8363,34.6919,99.8699
298.8380,52.0144,39.0794,98.3072
300.7595,51.8414,37.5716,111.1393
300.2452,48.2988,33.8103,99.0433
296.9905,48.2623,35.9697,102.7902
296.2250,45.5844,38.4968,94.4161
297.3613,51.5504,35.7357,93.6932
297.3982,55.0051,33.4096,90.5779
296.4301,56.2027,38.1089,92.6991
297.9061,51.5268,37.6031,100.2576
296.7439,46.7446,37.1207,95.2167
295.8407,48.7649,33.6461,98.7601
295.2549,49.6202,37.6601,105.3672
293.9692,51.1583,41.3928,115.2585
292.8713,49.5608,44.5652,119.5531
292.6823,44.7008,43.2120,114.7695
293.8765,45.2504,39.7281,111.1698
296.7317,45.7627,37.4822,100.4751
297.1760,50.3571,37.0946,95.0128
295.6376,55.8457,38.2164,90.2164
296.9819,58.0824,37.1969,92.2832
297.0767,53.4149,38.7586,103.5284
298.9081,50.1758,37.1373,102.4104
297.3531,52.3329,40.2823,120.8518
295.8123,46.5215,41.6476,116.1489
298.3286,51.0472,41.0552,124.5569
296.2969,45.7888,44.4024,125.9651
296.5301,38.6513,44.6159,104.6672
296.2191,44.4376,42.3513,105.1047
298.7603,49.3069,40.0888,104.4811
296.9048,49.8390,41.6307,94.8177
298.6157,57.5037,37.0998,90.7932
298.2801,58.6275,37.8929,93.4040
296.8284,54.6905,35.0010,110.7928
296.0527,50.4248,39.0418,109.3899
297.1578,52.7808,39.4227,124.8416
295.3500,47.6588,49.1197,131.5310
293.4947,53.0736,49.7917,140.3174
291.2426,51.4473,48.5617,140.2875
293.8074,46.2381,48.5036,143.7082
291.3355,46.8330,48.7247,135.5299
291.1118,47.4962,46.4266,122.3559
295.6104,51.8861,43.2588,119.3730
292.0350,53.6226,46.2781,99.1295
293.8831,55.6993,40.3361,109.8678
289.1183,53.6084,43.8897,121.6125
286.9709,54.5524,46.5929,131.3672
286.3649,55.0224,49.2468,143.5914
281.5817,58.7708,54.7313,140.1143
293.9295,62.2401,47.3512,140.5446
285.6346,60.2106,54.2001,139.2664
285.4853,58.4653,50.3469,142.2418
288.5703,57.9017,45.8702,141.9358
289.0680,54.3541,49.1167,140.3772
291.9679,53.0246,45.0840,130.3081
284.5468,56.4113,50.4780,128.2331
280.5573,62.3234,48.4485,119.9331
278.0090,59.9408,49.4025,126.1230
275.3098,60.1866,53.2897,131.7144
277.1700,59.8379,51.5055,135.9610
271.3472,62.3020,55.6487,137.8421
270.7993,62.6537,52.6371,142.7561
276.5866,60.5487,49.8831,146.6312
270.0004,60.9908,52.3270,141.8890
277.0687,58.5661,49.6287,143.6622
273.2359,55.7959,51.5789,138.1073
275.2594,57.9706,47.9143,135.6401
271.8706,62.3655,50.3779,138.5440
266.6956,64.8329,56.2951,140.1819
263.0677,63.7629,57.6105,139.4361
266.4603,63.3712,51.8237,135.2754
262.7353,62.2752,52.9801,134.9135
259.2022,63.4154,54.4546,139.7425
259.2419,65.7898,56.6065,143.3700
256.8998,66.2871,61.3725,143.2644
259.1905,64.7933,60.7927,144.8633
258.8043,62.5993,58.7249,139.6462
259.8645,61.2716,56.5217,143.7537
259.2148,64.6019,58.5919,145.1168
255.2568,65.4924,64.1166,145.7020
255.0493,65.6724,64.0795,148.5370
257.4927,61.6542,58.7378,150.1100
257.8759,57.0557,57.2753,143.6147
257.5501,56.9126,56.3151,140.8271
257.5017,56.9970,55.1057,142.7004
247.0738,59.9809,68.0757,142.5616
244.4002,61.2055,66.9360,145.1940
244.4004,62.4449,75.8338,151.4930
247.4518,62.3127,67.6379,149.5590
253.2628,61.5389,57.8140,146.3993
256.8642,62.0602,51.7048,145.7194
252.3207,65.6292,52.8516,149.2117
252.3665,66.2830,56.8963,151.5555
250.0693,64.4243,59.1232,152.1609
249.9047,59.7308,60.4670,152.4524
246.0339,57.0919,60.9717,152.0184
244.5055,54.2750,67.1611,151.5614
239.6228,55.5905,76.0858,156.4614
235.4872,57.3636,81.1808,154.1431
238.6150,58.8813,75.6661,156.4471
243.6889,59.0554,65.8260,156.7033
244.9251,58.6193,60.9596,146.6690
250.1721,59.2629,54.7489,149.6254
249.7660,59.8716,53.8464,158.3898
248.1301,67.0742,61.6686,155.1556
246.9506,64.0928,62.7590,157.5209
247.9806,61.2030,61.4756,159.3831
247.4542,56.7304,63.7758,152.5224
244.3105,56.7413,65.3194,154.2376
242.5613,56.6591,64.5052,163.3448
242.0725,58.1392,66.8354,161.8795
241.4072,58.5233,69.4980,162.9860
247.4534,57.1409,62.1990,165.7031
245.8260,59.0460,63.8363,156.6066
250.5193,57.5069,60.1887,159.1843
255.3043,59.2173,55.8510,165.6862
252.9777,63.0565,61.5902,164.8340
251.9538,64.6892,65.0359,160.2651
253.6432,61.8044,64.5627,162.5681
252.2763,59.2606,65.5337,159.7742
251.7542,57.7354,65.4730,159.2436
253.5037,56.0512,61.8195,167.8596
253.2949,56.8957,63.4260,171.7507
248.2967,63.3756,70.3482,164.6564
251.2216,60.7842,69.0735,166.2806
250.5226,58.8508,71.9396,163.1275
253.6079,57.4244,66.3900,164.2639
257.6049,57.0370,64.1865,167.7570
257.5795,55.1977,64.0010,175.7269
259.1472,61.5861,66.0312,172.0871
263.2781,62.1254,64.6034,170.3961
263.3169,58.2906,66.6985,172.9395
260.1317,55.7675,71.2919,162.3607
262.0008,55.1273,66.5917,172.4201
262.8139,56.1100,65.7213,171.5636
264.0653,60.8659,65.8082,171.1764
261.3834,62.1839,74.6352,171.0768
265.1096,60.0484,71.2153,176.0776
266.4439,57.7012,69.9426,166.9579
267.8398,58.2878,67.9227,171.6550
272.3096,59.6973,63.0036,173.2019
269.8631,61.0024,71.2125,172.8764
271.3594,62.3340,71.0876,173.9936
272.4730,59.6309,72.0265,178.4964
271.3530,57.4746,73.6822,176.4642
270.3735,54.6601,76.9555,173.4806
272.2391,52.0204,71.1634,179.3970
273.8646,53.9009,66.7706,174.0658
273.2355,54.5330,77.7492,176.7388
273.1929,55.9687,75.8490,179.0249
274.3675,53.6673,75.1912,184.9689
274.8898,50.8944,72.9794,179.7771
279.1711,53.3098,66.5593,181.8683
284.9695,54.9943,59.8043,180.2766
282.8860,57.1761,65.7614,178.3493
280.9766,56.9403,70.0096,183.8563
281.3283,56.5964,71.6127,185.6766
279.5576,52.5575,73.1583,181.7658
277.8132,50.8929,80.4269,180.8638
284.2226,51.6653,68.2624,180.6967
279.3067,54.6099,68.4259,173.7324
277.8012,52.9939,80.0023,182.6307
277.4107,55.8560,76.0578,184.4992
271.0858,54.6376,79.1075,185.3517
273.9128,51.4460,75.3360,184.2473
276.0869,48.0690,70.5799,189.0759
279.8174,52.9622,66.8178,187.1094
273.3642,53.3034,75.9976,182.7946
270.4402,50.4290,78.4867,188.3840
265.2114,48.4380,80.1592,189.4275
265.6526,47.7694,86.9585,192.2666
267.4078,47.6943,81.9769,191.7114
266.9370,46.4564,77.0261,189.7471
265.6161,50.8345,84.8258,183.2249
265.3206,51.2710,83.7085,189.8452
267.6758,50.6548,87.4048,185.6834
269.2256,45.5212,85.8967,195.3961
266.9603,46.4897,85.0473,191.4008
272.7580,43.2419,77.3440,196.4941
273.8793,47.7446,77.2346,193.3783
267.8965,48.6425,88.8220,193.6373
270.2043,49.3969,87.5584,192.1471
268.1277,48.1296,90.4112,192.6625
264.3885,43.4881,98.4448,195.5250
268.0932,43.1535,94.4910,198.1270
266.5605,42.3082,88.9665,191.8764
264.0729,46.7960,99.0751,189.0511
266.0686,45.8616,94.3616,193.0248
266.8393,48.0597,96.9337,189.3572
265.8765,47.9191,97.1367,189.0420
267.2147,38.8318,90.8788,198.8030
268.9575,39.0450,89.2975,198.8039
271.3112,42.3790,89.5292,194.5920
263.0982,44.8265,103.3935,195.1483
263.9005,42.1559,101.9144,191.7841
265.2087,38.0347,100.3554,199.9920
267.3134,36.2350,94.6710,202.2890
269.6930,36.8638,95.6387,196.0021
266.3923,37.7012,106.1009,199.1050
262.2208,42.4202,110.9451,194.0372
261.9698,44.7781,113.1965,196.2988
262.9675,39.8224,105.8325,199.0313
266.4878,40.4820,104.2407,199.2994
265.6501,38.1036,105.5778,204.3837
270.5354,38.0168,94.3968,198.1369
274.4320,40.3950,92.1838,191.5292
270.5306,47.7136,97.0916,187.5756
272.6526,44.2025,95.6582,186.8145
279.5569,41.2126,95.9813,199.7756
277.8170,52.9667,102.6972,182.9965
282.1374,36.9395,103.0628,201.3568
279.3576,36.4921,111.7109,197.0467
277.5933,45.0336,110.9480,189.5721
280.9362,53.7901,115.4958,186.4681
288.2966,46.5685,107.1154,195.2129
287.8551,44.0113,114.2600,189.5935
284.4688,52.6724,112.5017,184.1338
285.6689,34.8493,100.0648,199.4497
285.8687,35.2022,100.3420,194.5605
280.3845,36.2305,118.1777,196.5379
278.4481,48.7504,122.9871,189.2396
279.3185,45.8950,120.3602,191.2223
277.9400,43.8148,123.6129,191.1156
277.8131,43.0172,121.8930,191.9417
277.5358,32.0530,117.3423,201.6610
279.5669,47.1065,123.4146,189.4405
277.2366,43.7120,121.9821,189.9300
279.6870,36.8682,116.3696,200.4612
277.1599,36.4341,119.7704,198.9768
274.4562,37.7317,118.8404,198.4642
270.6473,27.6310,113.3374,208.0490
267.1565,34.9809,105.9580,200.1966
265.6928,46.0897,117.9432,193.7628
259.6960,41.5610,121.9650,188.3850
261.8162,57.4959,128.6049,180.8074
261.4559,56.8421,127.4836,172.6422
263.6967,48.0903,124.2976,185.6348
263.2957,53.2915,125.5769,178.5497
265.2871,54.0055,115.1086,185.3434
270.1288,59.8037,113.8921,172.5452
274.5648,42.4440,112.5575,189.6614
275.5947,53.6909,115.9897,182.9840
271.9671,57.0001,126.5434,176.7305
264.4200,49.7980,134.9080,177.9897
264.9675,47.8972,130.7131,188.0731
265.3786,57.6014,139.1608,178.8155
257.7403,44.7552,137.4567,191.9413
264.6712,43.7834,132.4278,195.9196
263.1461,36.2873,132.5030,200.6198
266.2701,44.8005,130.8374,190.8397
266.4510,43.4108,137.1359,191.9623
269.7971,60.9752,133.4365,178.2304
268.9300,55.0085,147.8895,178.3961
264.9521,63.3464,161.9994,175.7814
270.3044,55.5418,143.5319,182.5183
271.6571,51.3606,135.8251,184.7936
269.1796,55.8253,135.7467,179.3603
256.8507,47.2594,143.4851,182.2963
256.1334,51.1415,140.2106,183.2700
254.4778,58.0357,150.7407,181.0477
250.1037,62.6780,150.1080,180.2223
250.0533,63.5248,142.3216,179.1185
253.3253,60.8589,137.9066,181.6199
252.0881,53.2452,129.2904,182.1153
247.9858,66.5996,139.9650,168.1501
245.9321,72.9797,153.7641,166.4720
249.0656,68.9523,149.1023,169.6573
256.4609,58.8920,137.7984,169.7940
257.1803,61.4949,141.0192,171.8987
239.1815,67.0482,176.5549,171.5532
225.6074,62.0868,188.7612,174.2159
205.2785,49.7609,189.0028,184.0149
208.8425,62.7519,189.0994,178.8711
204.0771,76.1516,172.0863,164.6590
202.7341,52.9905,128.2614,188.9868
195.1040,47.0764,119.9763,192.5345
195.2234,50.3090,122.3748,181.4795
204.2203,81.0094,116.0459,157.8876
202.2970,86.8464,106.7043,150.1523
206.7115,87.1295,101.8680,146.4923
212.7745,82.2970,98.6323,154.7418
217.8150,84.7345,121.8814,146.8951
228.8083,93.5121,137.1893,144.8182
234.5550,75.1147,149.4349,158.4879
238.8214,87.7595,149.2513,155.5910
260.2180,100.5088,123.8073,141.4284
276.0650,86.5015,94.2338,156.8005
268.3041,81.7839,99.0144,151.8729
260.6712,78.8606,104.1721,158.7704
265.3362,77.7347,98.7140,159.9911
258.0016,83.6008,95.6329,160.2774
257.2931,91.8869,91.7370,146.1158
258.0681,105.6711,102.0967,132.5964
254.9655,107.2440,113.9724,131.2492
248.1908,105.0954,116.6252,136.1240
246.8690,111.1271,121.6792,131.5263
256.9735,105.8613,102.4940,132.9174
266.9509,111.3507,86.3881,129.8519
273.0523,102.9152,76.8875,139.9567
275.0903,100.2952,88.0955,140.2217
273.5451,106.2912,104.8155,135.0870
275.8532,101.6644,111.8772,141.1436
282.3055,104.7637,108.6096,141.6010
291.8975,103.2431,90.3687,138.6426
300.7143,104.3497,62.0388,136.3199
304.2776,105.6795,66.9486,131.1619
303.3005,110.8233,68.2364,127.1007
304.1590,112.5652,82.3573,129.2450
305.3335,114.2343,89.7687,129.7152
309.6270,114.4439,82.7527,127.4376
312.6877,111.5656,72.9404,123.1890
319.7820,108.2714,60.1689,128.3573
308.7787,114.4471,64.9721,125.8334
298.6025,127.4352,84.6462,111.8347
296.3815,121.3887,89.3846,117.5381
296.9062,123.0439,86.1023,117.6536
302.6819,124.0007,72.6421,113.6445
302.4856,123.5624,61.4916,115.1365
300.7484,129.3852,65.2169,112.2979
291.3674,125.5139,59.9637,115.9420
281.2442,123.0148,71.6523,116.6860
278.3294,121.4336,77.0699,116.8917
275.6605,126.0126,82.4982,115.0451
272.8643,126.3470,81.3905,113.2345
275.0747,127.7746,73.3792,110.1008
272.5318,130.1579,66.1068,109.4502
270.6806,135.2454,61.1581,103.8535
268.3070,135.7609,66.6601,103.0575
268.5995,135.7937,67.6312,100.1448
272.7425,139.4356,66.5655,97.5350
272.5760,138.9183,60.5102,97.6877
278.0925,135.0305,47.4157,102.6131
279.2514,141.5171,40.1021,99.2435
277.9072,142.8614,43.9718,96.7812
278.4019,141.7898,47.1729,93.9345
277.8929,143.4301,52.4349,94.3231
279.2029,144.9178,55.5706,92.6321
285.1348,146.8848,51.3365,90.1445
288.2816,150.9298,45.3672,87.9627
291.2128,154.8218,37.8156,83.8175
292.3943,156.2185,36.5490,85.4431
291.6806,157.2806,40.2963,81.9667
295.1855,156.6564,38.9591,79.4532
295.9255,159.3809,42.5518,80.0606
298.1786,160.7082,38.5610,77.8642
302.1184,161.8560,30.9643,75.8583
302.5822,165.3364,29.2661,74.2468
302.9326,164.8439,31.6432,72.3106
300.9938,164.4959,36.1010,71.7350
300.3329,165.4116,37.0154,71.2699
301.0443,166.2199,34.4996,68.8179
299.4875,168.0655,28.2342,69.8274
299.4406,171.1211,25.6378,67.9524
296.6465,171.2729,27.7178,67.0707
294.0191,171.5652,29.8039,64.8368
293.3694,170.8823,28.0579,63.7242
294.1885,171.0483,23.9999,62.6968
292.2583,172.6914,24.4841,61.1552
291.7324,174.4283,22.5924,58.3093
290.7872,174.0076,22.9901,56.1756
288.5867,172.6008,25.4386,56.0656
288.9246,173.7921,26.4295,53.5762
289.7249,171.6636,24.2749,55.9893
290.8341,170.2607,23.2297,57.2293
290.6806,166.8045,25.7801,56.7649
290.7332,169.2923,27.3576,53.9712
293.6126,170.3357,26.8379,51.3542
295.1424,169.3670,31.2162,49.8241
296.0292,169.4560,21.1774,48.9318
295.2366,172.9413,19.1280,47.9881
295.5821,173.5128,19.7032,47.0281
294.7223,171.9241,20.6463,44.7603
294.3544,172.4298,21.2994,44.2661
294.0629,171.3451,19.3995,44.2189
293.7877,171.8278,20.0152,43.9170
292.6522,169.8387,22.0284,43.2674
292.3848,167.4379,22.6502,40.9727
292.6178,165.0229,22.1427,39.9390
293.0108,164.7052,21.0132,40.6601
291.7034,165.4885,21.3555,38.1240
291.7225,165.2670,22.4251,36.8126
291.3644,165.0380,22.3696,35.5575
291.6140,163.5430,20.9686,36.7075
291.6781,163.6449,18.4240,38.8518
290.2396,165.2604,19.1200,33.1913
289.4829,165.4499,18.1835,33.6386
288.1325,164.4852,17.7350,35.0088
286.4468,164.9238,16.6706,35.0587
285.2020,160.9788,15.9475,38.4815
284.0628,162.6441,16.0465,38.4563
282.3892,163.5990,17.0897,38.0319
280.3527,163.7905,16.9848,37.8641
279.1128,164.7032,17.2898,37.2308
277.3125,164.1467,17.8381,37.4225
274.5255,162.0276,19.0465,38.9885
272.0810,161.2714,19.4148,39.9625
272.1277,159.9629,16.9657,40.7384
269.7684,160.9157,15.7197,40.3739
266.8535,160.2841,14.9296,38.9626
265.3178,161.8069,14.6572,38.1270
263.4459,162.5944,15.2704,37.9989
261.3107,162.7773,16.3626,38.5736
259.7245,162.8942,16.3774,38.7184
258.1745,162.9065,16.6927,40.1348
254.7295,163.8863,18.0456,40.2297
253.0212,164.6077,18.8183,39.8013
251.6993,163.7071,19.4267,40.2029
248.9122,161.6353,20.4663,41.6262
246.3794,161.9501,20.0333,40.7069
244.2752,161.8394,20.3680,42.1483
243.1258,161.1949,19.1126,40.6659
242.4508,162.3771,16.4054,38.8752
240.0350,163.0109,15.0044,34.1016
237.6240,161.5042,14.1616,35.4933
236.8958,164.5697,15.2828,36.7772
234.9294,164.1259,15.3293,37.4677
233.1775,163.8379,17.9564,38.0349
227.6418,161.7048,17.5202,38.1966
226.7426,160.9748,16.2426,37.8440
224.1536,162.6134,16.2281,38.4671
222.9649,165.0482,16.6703,38.5936
220.6560,163.8102,18.2838,37.3338
219.1261,162.8907,16.8138,39.9571
215.6656,162.2982,17.8023,38.8616
212.9724,161.4761,17.5032,40.9808
211.3315,162.0788,16.9729,41.1314
210.6119,165.1647,14.6377,36.8965
208.4133,165.7503,14.3256,33.9209
205.6152,166.5267,14.1671,32.3278
202.8296,167.5738,15.5094,30.2973
201.1764,167.8074,16.4323,29.7640
199.3133,167.2677,16.2625,29.9156
197.4668,168.4235,16.9635,29.3781
195.3171,168.8100,14.8991,29.3529
193.0741,169.6460,14.4453,30.6283
191.8331,169.8720,14.9085,30.0492
189.3185,168.8429,16.0890,31.2764
187.5015,168.5388,17.7499,31.9529
185.4479,168.3044,17.3632,32.4987
183.8940,168.5280,18.0770,32.4633
182.5587,166.3746,17.9436,34.5522
180.6141,166.2246,17.8630,33.8204
179.1307,166.8547,17.3955,32.8906
177.6895,167.8860,15.0779,32.5884
176.3564,167.3550,15.0114,32.3609
174.2126,166.4755,14.7702,31.8146
173.0578,168.0869,15.7161,30.6715
170.8606,168.3952,18.2519,30.4381
170.1116,168.1303,19.3010,30.5357
168.9832,167.4618,19.7515,31.2998
167.9793,167.2765,18.3278,31.4669
167.6983,167.7387,15.4756,31.4775
167.6974,167.3411,14.4883,33.2085
167.5751,165.2365,13.9124,34.5524
