1
94.7781,212.2101,78.7324,110.3133
98.6018,210.9445,69.1157,111.7441
97.4009,210.0862,68.0202,113.3118
101.8139,206.8891,60.7683,115.0831
104.7951,207.2550,59.0854,114.5198
103.6173,201.6322,63.7181,116.4989
104.8463,201.3379,65.6934,115.5762
106.7498,196.9469,70.3856,114.1527
106.1489,196.4788,82.6901,113.7863
104.5099,197.4950,90.3234,112.6255
110.5829,200.5088,86.3325,110.2769
119.4121,198.2434,67.5185,111.6377
126.1035,195.2623,57.6235,111.3383
133.3094,194.2872,46.9877,114.1836
133.7522,191.6653,53.6548,116.9278
135.3833,188.8648,61.4258,116.3980
137.9111,185.9518,62.6205,116.7530
138.3355,182.3356,68.5011,117.9066
137.8558,184.0093,76.2788,114.9434
141.1278,183.9042,75.0001,112.8911
144.3592,184.8135,78.8787,111.5051
151.0119,186.1634,73.9817,109.5853
159.0641,187.4358,60.0750,110.4105
162.5685,187.2455,60.7093,109.4481
173.0192,184.5584,51.5690,111.6847
176.2393,180.7722,48.8158,108.6704
173.3953,176.5502,59.0443,115.1555
174.2143,175.9122,62.3550,113.3488
175.3569,174.1195,65.0098,112.2436
175.5233,174.2343,71.2883,112.6775
177.2413,174.2411,72.5448,112.0156
183.1171,176.4365,63.7600,109.0650
189.7200,176.4860,53.6841,105.8269
192.5354,176.3149,54.6110,107.0616
196.8547,174.7261,49.0979,107.9767
198.5046,171.7105,49.1290,110.7467
196.7896,169.1834,58.0568,112.7124
196.0690,165.6123,62.9764,115.2421
195.2467,166.3696,67.8409,115.4655
194.4896,166.5283,70.9104,113.4790
191.3147,166.4190,79.4216,112.7710
192.9764,163.7590,78.8984,115.3195
199.0791,165.6473,66.4528,114.1917
202.2419,165.2713,59.1832,114.2548
204.2915,162.2213,56.8322,118.6735
206.2637,162.6237,56.7590,112.2578
208.6360,163.1980,50.9686,113.9933
212.3519,163.5688,48.6584,110.3400
214.1107,161.7967,49.6539,111.1632
216.0784,161.1400,49.3848,112.8934
217.6693,160.7487,48.9213,111.2988
220.4911,162.6861,46.1025,109.6289
223.7843,165.8402,42.7652,109.9283
225.2296,165.0141,43.6272,109.9269
225.9638,166.2870,45.1962,108.6728
224.1163,163.6523,49.1178,110.6617
224.5104,165.4897,53.0211,109.0712
225.7715,165.2870,57.4498,106.4329
224.3254,164.4967,66.8262,105.5380
223.5718,161.7430,74.1449,107.4661
225.8758,161.5011,73.8231,107.0353
231.0195,157.4028,72.5862,108.3273
232.5362,156.7999,72.2951,106.5976
235.8316,158.5030,63.5869,106.7164
238.6880,161.5804,54.7984,108.3265
241.6768,158.8465,53.5372,105.2711
247.0801,159.5563,47.9078,103.6212
253.7608,159.5573,41.5522,106.8627
257.6253,159.6421,41.9542,106.8643
259.2280,158.4409,42.4737,104.4205
261.5740,157.3404,43.9359,103.1247
261.9648,156.3684,44.5262,103.0292
264.0885,159.0268,44.4631,101.8536
266.4707,160.1741,44.0559,100.3728
267.7967,158.9909,45.4186,102.0740
265.8932,156.3418,48.8476,103.9468
263.6658,156.5838,53.4995,102.9549
259.6801,154.8220,60.8177,103.1093
255.5705,150.8779,68.9889,106.2657
255.0050,152.2797,74.3773,104.9641
256.3060,148.5676,78.0871,108.6423
257.6287,148.5592,78.8208,109.1088
260.4266,149.1917,75.6755,108.1038
262.3455,150.3126,69.4059,106.3409
266.8536,147.6175,60.2750,109.3701
270.8485,148.0043,52.5911,110.0442
272.5391,148.1331,43.6534,110.1710
273.1071,144.6401,43.6112,111.1191
274.1034,147.7003,42.4283,107.7895
274.4684,146.1140,41.8867,105.2183
273.6379,150.0435,43.1885,102.1851
272.2341,148.0943,44.9373,102.5911
271.4751,147.2064,46.1779,105.7026
270.7543,152.4726,45.4535,102.9912
269.7923,153.6677,48.5520,103.0331
267.5253,152.2864,51.8594,108.3682
264.6148,152.0193,56.0188,108.6569
263.5707,151.1647,57.0947,108.1046
261.3638,153.3311,61.2457,105.9300
263.9637,154.8979,58.9009,103.6755
265.7159,152.1064,55.4431,107.6020
268.9126,154.1812,48.8640,105.4642
272.7918,152.5724,44.0553,106.7650
274.1634,150.7912,41.6668,107.9124
276.1201,152.5536,41.1754,107.4728
273.2635,153.1544,44.9835,106.4546
270.5358,152.1991,49.7462,109.0129
269.2268,150.6897,52.8736,112.1654
267.4203,153.3662,54.3723,110.6986
266.0764,153.4847,56.7934,113.4844
267.1543,164.7296,57.5538,102.6882
268.4288,161.4526,56.8621,109.1932
269.2640,163.4340,57.8757,104.6747
270.7274,164.8297,56.5958,103.4111
271.2907,164.1161,56.8902,104.8578
272.9564,163.7941,53.9723,106.4535
274.3666,163.3044,50.7693,107.4963
277.4160,165.1263,43.6254,105.6595
277.4363,164.2552,40.5368,105.2987
276.6587,166.0602,37.9830,107.8213
273.4572,164.1784,39.3162,111.4157
272.2355,165.5562,38.7379,112.4024
272.1924,167.3355,38.6376,112.1917
272.2920,167.7656,39.5001,114.1213
271.2156,168.4699,40.0995,114.7047
268.0431,171.5114,43.2269,116.2395
266.0126,170.6948,44.8570,115.0553
264.5013,172.3482,46.0448,115.7433
264.7381,172.8940,44.2278,115.3134
265.0466,174.9747,42.8891,114.7501
263.1189,175.2935,42.3419,113.2701
261.1634,174.8338,41.2098,114.0092
259.3257,170.4764,39.4739,117.0050
258.9885,169.1445,38.0098,117.5549
256.4781,169.5938,38.1423,118.4202
252.9534,168.3332,38.7018,120.3841
249.8377,170.2041,39.9433,120.4545
248.3529,172.1716,39.1480,121.7210
247.1192,172.8620,37.7829,121.3022
244.1681,174.7775,39.1647,121.7967
241.2680,177.5343,42.3154,121.8744
238.8617,177.8333,43.9716,123.4499
236.3864,177.9720,46.3682,123.5630
228.5714,179.5521,48.7314,122.3781
229.0701,182.7994,48.3663,122.3820
224.6125,185.1977,51.3046,122.6981
221.4538,185.7893,51.4012,119.5309
218.8494,185.1394,52.7534,120.2409
219.1863,185.1848,48.6675,121.5760
217.7222,182.9838,46.7237,120.9430
215.8042,181.1515,46.8329,120.5942
215.2306,181.4312,46.5564,118.9569
212.4939,179.2425,47.6885,121.5133
210.1717,178.0497,48.4069,125.0588
207.9547,177.0158,47.9514,128.3383
205.8789,176.7349,46.6274,130.5519
202.9364,176.6345,48.1971,131.0474
200.7650,181.0288,48.8308,130.0728
192.0616,184.0309,51.1161,128.1013
185.0216,183.1205,52.3502,129.4235
184.2695,183.8147,54.5748,127.9439
180.3696,183.6112,56.0677,127.5728
179.5196,183.3721,54.7622,127.2404
178.6818,182.8039,53.0084,126.8992
179.0625,183.7700,52.7779,125.1356
175.7424,186.5671,55.4345,122.1369
173.0599,184.4796,55.6711,120.9459
171.4859,184.2083,53.6858,120.8170
176.6556,183.4756,52.5430,120.4311
175.7840,181.2726,47.8729,121.5753
173.2877,179.4184,49.0349,122.6401
173.8881,178.7269,51.6304,126.1809
170.9633,175.8004,49.9744,130.1044
173.2248,178.2694,51.6778,129.4157
173.3689,178.4001,50.0441,129.9675
173.5239,178.1901,49.9633,130.1776
174.8298,178.4063,49.9587,131.9862
174.1174,174.5186,48.2945,128.6294
174.9913,177.4123,49.4157,129.7304
174.4061,179.9446,53.0027,127.4117
168.9400,159.4824,56.8805,147.8201
170.1891,149.2371,57.6871,159.2643
164.5989,118.7727,60.4594,187.2775
166.6343,117.5081,62.4886,192.3706
168.4829,116.2354,62.5278,186.9351
166.9337,118.7082,64.8798,206.8273
177.1954,112.6018,65.6805,212.4305
185.4792,121.3630,67.1611,197.4444
180.7116,112.6906,66.3289,194.1531
184.3128,107.3070,64.3210,168.1982
188.1824,100.8191,63.4792,156.2512
196.2210,102.7934,59.2257,139.5571
198.2473,108.2598,57.7935,126.8490
202.3657,106.7149,56.4002,122.8402
207.9187,107.5592,52.7396,118.0785
210.1844,111.2587,51.3092,117.8131
210.8353,112.9332,50.7649,119.2716
208.5337,109.7888,52.9306,119.1154
202.5982,114.0498,54.4009,124.3825
204.3513,116.7921,54.3145,122.1245
213.3062,115.4220,50.6372,116.8382
217.1472,109.0996,49.1519,119.0398
216.2238,108.4385,49.5399,119.5539
2
0
0
0
0
1
156.6819,198.3940,41.5849,120.3758
151.6439,197.6030,44.2792,126.9348
147.6318,194.5821,44.9571,130.5816
145.3302,195.0238,46.3998,128.4827
144.8238,194.9134,44.8176,126.8460
143.8123,196.0260,45.0804,126.6432
142.3976,196.1484,43.4248,128.4825
138.9686,195.8832,42.4705,128.7011
136.2715,194.5685,44.1771,131.4469
133.0099,201.4584,46.2421,128.4045
132.4453,196.3190,46.8078,132.2959
130.2290,197.7487,47.4235,131.4690
127.5509,200.1590,49.9603,129.4539
124.7925,201.3187,49.4349,128.6748
123.0788,204.0195,49.1028,128.2004
125.0341,201.9999,48.2481,129.6952
123.8812,202.8779,46.8936,128.9463
123.5287,200.4897,45.9324,129.9639
127.1387,200.1209,45.7778,129.7930
124.2340,199.6231,45.3158,132.2084
126.7712,200.4000,45.5896,129.9387
132.5615,200.2016,42.8516,127.2958
128.4641,204.3981,44.5865,126.5570
129.5090,202.1932,43.5632,129.1422
131.8982,201.5636,43.7339,131.5218
134.6680,202.2321,43.3114,128.9671
129.0525,206.4093,44.2106,129.5295
137.9014,200.4968,43.4022,130.0889
131.2645,207.0370,44.2007,129.1575
139.1216,199.7047,43.7714,131.3325
135.3613,207.0823,42.7620,130.3388
140.7114,199.8712,42.8767,132.0791
140.7394,203.5975,42.1041,129.9976
142.2667,207.8405,42.1631,123.5736
139.4369,205.3297,43.1091,126.0496
141.6201,206.6140,43.9595,127.0836
140.8327,207.0823,43.8111,125.0348
137.1860,207.9178,45.6900,123.8075
139.0892,207.8271,45.7882,124.5904
136.8819,207.1936,45.8064,124.5545
137.5576,208.2128,46.1602,124.1779
137.6973,207.6335,44.8696,124.0359
136.5468,207.2375,45.2581,125.4134
137.2122,208.3559,44.8727,122.9750
137.7162,210.3630,44.5174,122.6950
137.4985,212.4964,43.3927,118.8043
136.4633,211.9010,43.0954,121.6658
135.0125,212.8840,42.5488,119.9945
134.7630,211.5244,41.2001,120.6797
133.8017,209.8885,42.2680,122.1361
132.7692,208.7594,42.0872,123.4911
132.1609,208.2114,41.9332,123.8842
131.4987,206.8544,41.8591,124.1709
131.3474,207.2856,42.1506,124.5498
131.4348,207.8360,42.7997,122.5163
132.2606,208.3759,42.1685,122.8128
125.9145,203.4807,43.6300,125.9887
127.0409,208.2134,45.9297,125.3952
131.6982,202.4720,44.8092,125.4678
134.9746,209.0988,44.8574,125.5285
132.9453,191.4921,46.1713,131.2181
139.8842,201.1225,44.9069,120.4013
135.6707,201.0428,43.7095,121.9472
132.8206,202.5301,44.0295,121.2500
133.7716,203.4942,43.9903,124.7213
134.2047,209.1893,47.7132,121.6551
134.6211,205.4657,47.5075,122.4775
135.7050,207.3615,48.4452,122.3153
136.6459,209.7251,49.1768,123.8755
147.0395,209.7128,45.0055,121.2122
128.6805,202.3799,46.1654,123.8321
134.5952,204.6826,45.8707,120.7893
130.3017,201.6210,47.1755,120.8441
128.2693,204.5773,47.7135,118.8591
130.4594,202.6717,43.1638,115.4274
118.5611,198.6864,48.1447,118.0837
132.2401,204.2825,45.5064,117.4433
127.9697,198.3041,47.5264,128.2207
132.1794,204.5163,47.3452,126.5175
138.1581,204.3835,44.5503,127.6954
130.8227,201.4605,44.1720,130.1948
132.7638,207.0121,45.6834,120.4104
126.6677,206.0822,44.9925,119.2759
135.8851,209.2425,45.6704,118.7241
120.7303,199.8185,46.4530,124.8202
129.3589,208.3740,46.6648,120.7181
128.1983,207.9905,44.7896,122.4201
123.2508,199.7142,44.9183,129.5669
123.1542,202.1525,45.1700,122.4547
133.5773,212.9720,44.5974,118.1800
131.5343,211.4233,46.5791,120.2363
133.7789,211.3613,45.9099,121.7073
135.7413,212.7801,45.6587,119.5787
126.9752,205.1730,44.0260,118.8662
110.5531,179.4772,46.6542,121.4926
121.0334,180.7283,50.1748,114.4580
125.5730,199.9561,49.1936,116.6441
109.9335,205.8144,47.4726,120.1152
119.8364,208.9864,48.8019,113.5508
126.8666,206.6342,48.6209,113.5080
115.3996,203.0008,49.6056,121.4935
131.2823,213.6317,53.8815,120.0316
139.0196,216.9001,51.6208,117.4388
120.3491,214.2439,50.1494,117.1116
125.3882,212.4932,52.7425,117.8992
125.7171,205.9981,52.3320,118.8808
133.6810,212.9343,56.6556,118.0892
124.0396,215.7199,55.2911,116.7636
125.9173,215.4258,53.3522,116.0965
120.7894,216.1441,53.0935,113.5111
124.7409,213.7119,52.2981,119.2237
105.8344,208.8406,56.1271,116.3150
125.7575,211.4601,53.6521,119.2471
104.0379,193.3511,56.7494,120.4620
128.6197,196.6548,55.0859,120.7856
137.3984,197.8362,56.4317,121.4212
146.6065,208.8574,52.1444,121.7607
148.7066,215.0533,51.3023,121.5203
155.0715,219.4047,49.0766,118.8175
155.5068,216.9551,49.9936,118.9989
157.6204,217.1234,48.8960,117.3514
158.9615,216.0549,49.0912,116.2429
159.9696,218.2102,49.1105,117.6539
161.8827,217.2672,48.1220,116.2744
165.0577,218.3939,47.2347,117.6792
165.9456,217.7007,47.2259,118.0052
168.4019,217.8378,45.2632,118.4058
170.7595,217.8847,44.1588,118.0750
170.5957,215.6318,45.4270,116.5223
171.7662,218.9413,45.9544,119.5954
170.4735,215.5155,47.1690,120.3249
168.4056,213.8041,48.1577,118.6415
163.0578,209.4684,47.5774,112.3366
165.6597,208.4887,48.5976,110.5313
168.4238,210.0159,49.0114,109.3088
163.5753,210.0545,48.8169,110.4327
167.2105,201.4787,49.8202,115.6483
158.7662,199.7206,50.2232,119.2746
165.2453,203.3391,49.2431,117.2784
177.4431,197.6588,49.1124,117.3462
173.5231,200.6715,47.8857,118.3433
182.4496,204.1939,46.4615,122.3667
194.9290,203.1071,46.7125,119.6390
217.3107,192.3495,45.2618,117.1504
229.1180,184.9236,50.3677,125.1730
237.8221,178.7905,49.8315,126.0483
240.6757,190.8544,52.8023,127.0189
247.9648,191.4168,55.6609,128.9629
2
0
0
0
0
1
229.2440,227.9125,53.9060,111.3466
228.0879,226.4923,59.4614,113.1343
227.2163,228.1078,64.2887,112.2689
236.2110,230.2665,64.0445,109.3671
243.4652,225.2776,62.3909,104.3078
245.6927,211.6992,61.4008,123.0648
251.6012,185.9372,59.9582,149.7939
241.2590,169.2688,57.3949,152.6805
2
0
0
0
0
1
318.9874,223.6297,41.6901,120.3973
319.8513,222.8426,47.6900,120.7924
319.5358,224.6788,58.5032,112.7717
328.0783,226.7461,62.3356,108.5593
331.8290,221.6030,61.0402,107.2889
342.5054,234.4232,62.8146,97.2677
357.4729,225.1814,52.6284,100.0150
353.8663,218.4614,51.1520,108.0087
365.0443,204.4289,56.5611,118.1362
369.4173,213.3548,62.2595,113.8317
377.1127,232.0233,60.7299,100.3053
386.9909,225.6231,61.3487,111.8514
398.5310,227.6018,54.1127,113.6297
404.6266,227.5328,52.4595,110.2985
410.1943,224.4265,47.1939,113.2362
416.4543,221.6895,44.1762,113.1179
414.8102,219.4823,43.7595,116.5355
413.9096,216.2060,43.0794,117.7041
410.7790,213.0067,44.2448,122.3421
407.0862,211.4814,46.2238,121.1505
402.5459,207.6139,47.0879,121.1334
400.6926,204.9741,48.2725,120.8660
399.8336,201.1713,46.2254,120.9637
397.5240,199.4297,46.2784,118.5935
395.7107,198.0503,45.9570,117.5847
393.1987,195.1360,47.5665,117.5042
389.6862,191.9666,47.0496,117.8485
385.9017,190.1085,47.1728,120.3407
383.2735,186.4461,45.2177,120.9779
380.1748,184.3927,44.7954,122.2477
377.6803,183.4912,43.7967,122.3859
371.8601,181.1585,44.5966,122.0880
366.5094,181.4781,45.1907,121.5887
364.0774,182.4424,46.5424,121.0653
359.9431,183.0777,48.2420,120.3262
355.7737,182.8301,47.6031,118.1071
353.6079,183.2462,48.2448,118.3914
351.5140,183.9108,48.2477,118.0004
348.9460,184.8027,48.7020,113.0761
347.1518,185.0810,49.1874,110.2248
345.5538,183.9858,49.6861,108.3723
343.6855,184.5469,50.8751,104.7373
342.3949,182.0977,51.8952,104.7067
342.6523,183.5196,52.3199,102.3218
343.0245,176.8360,49.2752,106.3918
342.1787,179.4211,48.0753,104.5560
341.9559,175.3704,45.3407,108.0709
341.5181,172.6723,43.7636,111.8732
340.4144,172.7803,44.5857,112.0030
339.0763,172.6262,45.6219,111.9087
337.8762,172.7706,48.2366,111.1147
337.6616,173.0291,49.6172,108.4247
337.8918,174.6416,48.5013,110.2537
339.4076,174.1335,45.1368,108.6605
342.1179,174.3838,41.2414,108.0428
339.7593,175.7828,42.6806,107.1200
339.1811,173.7305,42.3586,106.1503
337.3558,175.8649,43.9043,106.5824
336.1193,174.1684,41.8479,105.4704
334.4598,174.9394,42.7051,106.5370
332.3949,174.4001,43.1499,109.5005
330.8654,172.9068,43.6893,109.9103
332.1271,174.9688,43.3635,112.2539
330.9359,175.0858,44.5853,112.7118
330.7635,177.1043,43.7826,113.1851
327.3151,177.9875,43.1740,111.7439
325.6569,178.1508,45.5132,113.3973
324.8516,178.4526,46.2742,111.9708
325.0824,180.1304,45.1270,112.0620
328.9812,185.1485,41.9686,108.0736
327.0685,184.0836,42.3936,107.9851
325.6668,181.8333,42.7477,109.5125
325.2222,180.7524,42.4478,111.4471
323.1606,184.0387,41.3289,106.9210
318.5056,184.1778,45.2919,106.3305
316.6303,185.2496,49.3751,103.6626
314.2320,179.9363,50.2497,107.7000
313.4220,177.5296,48.7564,111.2829
310.7549,174.5783,49.3481,113.2022
311.2549,178.2596,48.7536,108.8929
310.2880,180.0987,48.2284,105.5646
313.1752,184.9677,44.7533,98.9978
308.0423,177.6849,48.1331,106.5773
306.9720,174.7536,47.7278,112.1936
303.9001,174.2755,48.8799,115.5436
303.7286,176.9798,46.7588,111.4219
302.0068,178.0277,48.3084,114.4854
303.1154,177.9752,48.7982,114.4664
300.4533,182.3835,49.3735,111.7752
297.1570,182.0823,49.7990,113.4247
295.7753,181.3117,51.6001,114.1027
293.3168,179.0296,51.9588,114.9157
289.3499,181.8965,53.2896,113.9553
287.4927,183.0137,52.0739,115.4935
285.6033,182.4075,53.4617,113.4560
284.8043,179.6735,56.1173,116.2788
282.5798,180.1587,56.1943,117.5772
283.2570,177.7137,56.0890,116.8365
280.3253,175.4081,56.2079,118.2614
279.1885,176.7877,55.5868,114.7792
282.1918,174.4724,53.8644,117.6240
282.9630,172.6821,51.3183,118.5363
282.6425,172.0989,51.3203,117.8055
284.9393,171.5671,48.3105,116.3267
283.9609,171.4493,49.1494,117.1509
285.7787,175.3070,47.7959,114.7408
285.9550,175.1570,48.3137,113.4291
281.7453,178.7020,55.2949,110.8911
277.8053,177.6437,59.8013,109.5033
273.7613,179.7950,63.8200,108.1121
271.8725,176.9474,65.8786,110.4586
271.2353,176.6164,69.2241,108.7828
271.9568,174.5765,68.1912,109.8228
272.1378,174.5621,66.4801,109.0855
273.5356,170.6636,62.6836,114.0816
273.6332,170.3365,63.1404,114.7259
276.3847,168.5800,60.7697,116.9237
277.4826,166.8269,55.1063,118.8979
278.0901,166.5563,54.0760,118.7399
278.2336,165.0248,51.7175,117.4568
278.3111,164.5613,51.4236,114.3756
278.2046,162.5200,50.4445,115.5848
275.8548,167.0846,53.4081,111.2588
279.2586,164.4321,51.1168,112.9870
282.6352,168.7989,49.9621,108.3316
283.9495,167.0050,49.7264,109.7096
288.6891,163.8397,46.7914,111.7337
288.0422,164.7316,48.3045,113.1295
285.2269,163.8217,47.7106,116.6472
294.0856,163.6329,45.7580,111.1064
297.8533,162.2092,45.7253,109.1934
300.3202,165.6305,43.9380,107.1949
283.9355,172.8626,45.6984,108.9552
266.6924,172.3306,51.0401,114.8968
2
0
0
0
0
1
322.4890,162.4613,47.7300,79.6136
323.7762,161.4127,47.4423,80.5045
324.2432,160.1083,48.8788,81.0184
325.7354,159.0771,48.1959,82.6971
324.5802,156.4669,50.6281,84.5247
322.8039,153.3980,53.2666,84.4798
323.4379,148.8755,53.8801,87.3668
324.9516,143.1165,50.1259,88.8022
315.9970,142.4035,49.6979,89.1889
309.3063,140.2506,51.3944,96.1829
292.7842,137.4892,55.4672,98.7498
2
0
0
0
0
1
326.7036,154.6937,36.6498,91.4361
325.5845,156.3002,37.9927,94.4088
323.4184,158.3740,41.5226,95.4256
322.6741,160.6297,41.3990,94.9656
322.6633,163.0763,41.5877,95.2189
322.2671,168.7264,42.2976,89.7383
320.8045,171.2528,44.2810,87.5598
321.9882,173.1484,43.8803,82.5017
323.5250,172.0221,43.0183,87.1781
326.6034,170.9656,42.1397,87.0535
328.2143,168.9939,40.6974,88.3408
326.7248,168.5535,42.0236,87.8627
324.3939,169.4080,46.7961,89.2902
322.6229,169.6917,53.4508,87.9042
321.9084,170.5540,56.4855,89.3456
323.9476,170.7739,51.8522,95.0242
323.1570,172.7983,51.3780,98.7646
317.2249,181.8312,51.1551,123.8618
314.4070,177.1661,52.0861,131.9348
320.4360,181.6205,49.1904,141.8468
319.5588,186.0324,52.1150,147.1898
313.8327,188.5131,53.4698,140.3943
299.4084,175.2861,48.0182,127.7534
297.3571,178.6387,48.8383,128.3346
295.3614,174.8657,50.9633,116.6101
305.3813,163.6297,48.7326,114.0404
304.1284,172.7805,53.9752,114.0592
297.5838,176.0205,57.6448,125.5697
295.6643,209.2947,61.3496,119.7314
321.3253,202.4975,56.2995,119.2037
331.7909,207.3436,51.6553,104.8562
337.7685,209.6734,49.8226,123.8941
338.2995,215.2498,49.0147,119.8040
340.6864,220.1713,45.9695,116.0533
337.5482,218.6834,47.0169,112.2430
335.9253,219.4716,50.5737,115.5598
330.9197,223.4342,51.1961,108.8060
331.5555,225.2148,51.9749,106.4484
329.1717,225.2065,51.4931,106.2232
328.7732,222.6899,51.4849,104.5218
332.3238,224.1576,47.1260,102.2292
336.3107,218.9151,44.6876,104.6734
339.0525,219.4436,42.8869,103.3626
338.0712,217.8385,42.9456,105.4410
337.0812,216.0221,42.6383,107.7051
339.8142,210.4318,42.0658,111.4932
337.3877,213.8222,41.8741,109.9844
338.2993,212.9631,42.3865,107.3450
339.5345,212.1732,44.1600,108.5538
342.5201,210.6857,46.0679,107.7233
342.5201,211.4298,46.2339,109.6630
342.6284,211.4560,48.0817,110.3365
340.3383,212.5437,47.1173,109.8457
339.7527,213.4843,45.7013,105.7622
340.8520,212.5551,44.9992,105.6500
340.2309,209.9723,44.2615,106.9827
340.4936,208.7901,44.5372,106.2645
341.5967,209.6293,43.6284,105.6061
344.0511,208.1033,42.8855,110.9960
350.5605,207.4994,42.6785,113.5667
354.4388,211.1593,42.2503,109.5179
353.1324,211.3901,43.2203,105.4140
370.1279,223.7961,46.8854,102.0632
367.7641,227.3625,45.8614,105.9384
362.6911,226.1467,45.7788,107.8372
359.0917,221.7711,43.2171,108.1025
370.1398,230.1214,47.7419,104.1098
355.2533,210.8122,46.2615,106.0355
361.6418,225.2957,49.2641,98.9223
349.1593,215.2601,47.2333,101.3119
357.7046,219.0354,46.7671,101.2459
365.8391,223.5578,49.4944,104.5442
358.9150,221.4660,47.2573,100.7870
364.8148,218.7048,47.9090,106.5723
363.9601,221.2638,47.3246,104.1883
369.4701,224.8042,48.4334,103.4914
357.2896,217.2645,48.6930,104.4742
358.2427,218.9789,50.3759,99.1042
342.0445,212.1735,47.3410,95.7391
326.9522,209.8392,51.0650,93.3671
331.3530,212.2820,44.5078,92.9950
331.9057,214.1893,44.0661,90.2956
332.0851,213.1507,43.6796,89.9663
331.7081,212.9907,43.3626,88.3676
333.6574,208.1438,41.3838,94.8860
329.9717,205.7911,41.9207,98.9437
326.7930,205.8498,40.6383,96.2107
323.7556,203.3726,43.2860,96.2927
319.5069,203.4891,46.4563,97.1522
313.6828,205.1986,49.2514,95.5072
307.1222,202.8474,50.5683,94.6748
299.6668,202.0731,56.2574,91.4171
293.2363,196.9522,62.6674,95.4247
