1
390.0542,222.2348,37.4537,60.6086
382.3222,224.1599,37.3541,62.6916
364.9038,220.7586,38.8673,61.6134
340.2403,221.0759,41.3893,58.8245
319.7436,220.6615,40.2168,59.6860
300.6968,225.9538,40.9720,57.8139
278.1130,228.4587,41.4373,61.2005
259.1145,227.8784,40.9383,60.2034
238.4864,228.4546,41.0638,58.7057
227.8731,230.5383,39.2321,60.0662
211.1174,228.6414,41.9133,59.7677
189.7241,230.3133,43.0737,59.9780
180.4841,232.1466,44.5621,57.6229
170.8928,236.7686,40.7079,62.0201
156.5190,235.0026,42.9280,60.5739
137.4942,235.7222,42.2884,65.3933
114.6832,238.0265,42.9168,67.6597
100.2640,236.0185,42.5837,65.6243
82.6565,239.2155,43.7505,67.2868
80.3358,245.6039,45.5959,74.7090
71.1365,250.9631,44.4414,70.4088
70.2649,254.2568,41.8357,65.3337
69.9840,250.3955,43.4809,68.8507
70.9006,253.2322,40.3093,67.1728
74.9435,253.0567,39.4500,66.0459
73.6610,253.0643,41.2623,65.1597
76.0990,251.8145,42.9970,65.9670
81.5334,256.8991,42.9405,65.5118
85.8141,259.9220,41.9388,62.5224
87.2623,265.1256,38.9868,63.8053
86.4096,258.6909,40.7853,61.4355
86.8210,263.9679,39.3829,65.8732
83.0198,261.7324,41.1556,65.0179
85.2951,260.6911,40.7530,67.1530
87.9824,258.8981,41.1687,66.5429
89.9421,261.6030,40.3414,72.6068
92.0212,262.1007,42.3184,73.5370
95.1256,260.3560,45.5938,69.8688
94.1969,260.9283,48.3353,72.9362
104.7215,260.0326,46.6970,72.3952
111.5339,258.0942,51.6105,79.4352
110.3775,256.4778,56.2804,75.9627
121.1859,257.7586,55.9823,76.0754
129.1792,252.8749,58.5147,73.3656
138.1186,253.1241,58.4112,76.5997
152.9789,251.6212,53.6474,75.9353
160.5641,249.5325,54.2274,73.8833
167.7589,250.8721,53.3632,72.4244
176.8723,252.1704,52.7115,74.6480
184.9465,250.7925,49.9155,71.2443
201.4530,259.6205,49.5905,71.8247
203.2756,255.6473,46.2146,60.1317
212.5775,258.2339,44.7068,62.1237
216.6056,257.2967,46.8250,64.0874
230.8585,254.3197,44.2509,71.0549
234.9790,254.3621,46.3045,73.7613
242.8310,262.1319,49.7209,73.7778
249.8990,252.5246,43.3046,81.7069
254.0568,249.5884,44.4494,84.2354
261.1616,249.4223,45.8425,81.7858
276.4066,247.5022,44.6112,81.5050
286.6126,244.6307,40.8192,75.2371
291.7891,243.6240,41.8775,66.8212
304.7719,247.3365,38.3899,69.8838
309.1340,245.7049,38.4538,62.3491
315.3803,249.9855,37.5390,57.3374
322.5194,252.3871,35.5355,61.3298
330.6987,251.0466,33.8764,61.3581
337.0008,250.1224,35.3580,62.0666
346.5230,248.9253,33.0508,62.0961
354.6006,251.4867,33.2072,60.0885
364.3600,252.4029,33.5439,53.4856
368.5091,251.5970,34.5787,57.0168
379.2245,250.7874,33.0868,56.4928
384.4753,251.3768,34.2811,56.9002
388.2213,251.3729,35.7439,58.5041
397.8324,251.9202,34.6303,56.9985
402.8727,254.9749,35.2175,57.2404
408.9776,250.7608,37.5292,58.2860
419.0727,247.2103,38.0063,60.4348
430.4007,245.6468,37.1574,63.0528
437.7820,246.3650,35.1406,63.8569
444.7994,248.8618,34.3553,63.7202
449.5208,252.9084,33.4604,61.2185
458.1220,253.8856,32.0395,60.2115
462.0486,256.5286,33.7602,61.3129
470.0905,253.0361,33.2137,62.5569
471.9337,257.7161,32.4666,62.1397
477.1235,256.6527,31.6681,63.7267
479.0033,256.6790,30.7977,66.1539
481.6700,251.3326,30.2517,68.5007
484.7267,251.8492,32.0977,62.8884
486.9172,246.1184,30.8861,65.3442
487.7460,245.7542,28.8300,66.1088
485.6489,244.9612,29.8043,73.5904
485.6474,248.3195,30.7002,80.7338
486.4174,246.4685,29.6320,72.8947
486.2578,254.4881,30.0884,65.3843
485.7737,249.6841,31.2146,63.5392
485.5534,253.8322,33.2845,58.1924
487.8699,254.3265,34.6704,65.1995
490.1014,258.5656,33.9852,61.1351
490.0865,251.6935,32.0675,65.8530
484.9955,252.7467,32.6799,64.1139
476.0804,249.6898,34.3680,59.7877
465.3947,247.0775,32.0408,61.0325
450.3814,243.1264,34.1648,61.5993
434.1807,245.1128,36.0253,62.8505
418.3107,245.2495,32.2112,62.7794
404.7321,245.3874,33.0866,59.6796
394.1431,244.5964,35.4733,59.8050
374.5634,252.0107,35.4050,55.3946
359.2449,251.5399,36.5925,57.6492
346.7494,254.6130,35.6999,59.2906
330.3547,257.6573,39.0607,54.8855
320.3004,259.2101,34.6162,57.9734
307.9927,256.0487,34.6109,59.8586
302.3236,251.8840,32.9010,63.2644
291.2405,254.3663,38.7350,61.8046
288.0251,258.4565,33.9730,56.1182
279.0139,263.4106,38.3402,56.8587
279.7246,262.1263,37.4755,55.2136
273.2582,265.0616,37.7079,54.5180
267.5730,267.4192,35.6623,56.3289
257.1295,271.6384,36.9138,56.5924
248.2314,271.3648,38.1482,61.0453
240.1945,274.6639,42.5491,59.8876
233.3088,276.6656,38.6886,57.1181
223.0102,279.4084,40.4829,61.3176
211.0503,282.8061,43.3960,65.9853
201.1529,279.0373,46.8411,66.3057
190.8899,283.0822,47.0294,63.6698
178.0800,285.0165,43.1396,64.8343
164.8304,285.6130,43.7199,61.4233
159.5573,286.5789,43.0585,62.4795
153.1770,282.8409,41.3087,65.3562
169.0883,285.6183,35.9913,68.2021
169.8950,285.9040,39.4334,69.1941
177.0019,282.1816,42.0327,73.2703
185.1815,291.3991,47.1552,73.7620
177.9028,290.0233,45.2145,74.7414
185.1619,300.2280,43.3680,81.1607
204.8104,297.9935,59.8121,79.9100
222.2850,295.0810,60.5561,87.4746
231.6412,292.9027,55.5909,91.7937
237.5588,298.5052,55.5052,91.9059
225.3844,294.4826,50.8088,82.1723
216.7743,295.5324,46.5083,69.8301
221.0468,298.8611,39.6653,66.1217
224.1241,297.5771,45.4613,61.2156
226.0687,290.6622,48.6144,64.1386
234.3093,290.7060,47.8371,67.3665
228.9406,287.5655,52.0393,70.1577
237.0115,292.2714,48.6690,57.8265
239.3170,287.4856,46.4023,59.9748
249.1143,288.5010,43.5564,68.7936
253.7192,286.5099,42.2050,76.4509
253.7432,284.9681,44.1495,77.4054
257.6044,283.3172,42.4498,74.6918
268.4282,286.0314,42.3069,67.0596
276.0769,291.2354,37.4998,61.0616
281.3751,286.7003,38.5854,58.8638
281.9907,286.0938,39.6121,61.4069
289.6444,285.2014,38.0575,62.5994
294.6371,285.7783,41.1773,62.6586
301.4341,289.9383,39.1209,66.5848
309.2899,289.6057,36.8793,61.0213
320.7534,288.0703,33.9240,55.6377
317.9035,289.4804,42.2976,61.0061
323.4619,287.5891,44.8206,62.4437
334.7320,286.9814,42.5243,65.3812
340.0933,287.8977,41.1682,66.5141
347.5316,285.9949,35.8087,63.8149
353.5672,291.2401,34.4870,67.1396
356.7974,289.8729,31.3338,64.1200
360.0810,294.5167,30.5416,56.9779
362.7426,296.2451,32.2364,48.9025
369.3951,292.5156,30.2851,49.3595
372.3902,287.4653,29.4241,49.3059
363.0178,293.0819,30.9449,45.6978
364.9179,290.6284,30.6576,36.5377
366.0766,290.8946,26.8425,38.3832
369.9556,285.9166,25.7687,42.4166
379.0438,275.5435,25.8471,44.5031
376.5767,274.6680,26.7451,46.0936
382.2509,274.2114,25.6284,43.8919
384.0487,274.0056,26.8113,44.5511
380.2376,277.0557,29.5609,36.2977
381.4709,278.0054,24.5404,37.4148
383.3129,276.1684,24.1230,36.5804
387.5013,269.2328,22.2417,42.1301
388.8388,268.6721,24.7644,41.5173
383.1316,269.3395,26.2405,41.2190
382.6991,271.5720,26.3014,38.4523
382.7976,271.2285,27.7669,38.6104
383.6746,270.1562,27.5412,40.5175
383.8578,266.5143,27.5822,46.9993
383.8041,266.0984,27.6300,50.7213
383.0548,268.3007,31.3514,48.3492
384.5918,273.7307,30.2932,49.1355
387.2032,276.7257,31.0685,48.4498
389.4294,278.1368,28.5383,51.7608
394.0480,277.5756,29.5860,49.0390
406.3231,284.4756,28.3680,51.9952
402.8530,287.2213,30.1457,46.8145
2
0
0
0
0
1
363.2102,295.2654,24.3814,38.4725
358.2053,295.7639,26.6947,41.3549
357.4943,296.9451,28.0232,41.3879
348.9582,289.2464,30.6206,40.4266
343.4761,292.0829,33.0891,36.2829
339.1538,289.8124,30.9178,36.7431
334.6815,288.3431,30.1354,33.3815
323.4465,281.7713,28.3321,32.7457
306.4843,277.9503,29.6003,30.7465
294.2135,280.4633,29.6490,30.8856
284.4857,284.0403,29.2905,30.3062
273.4489,286.0411,30.3345,30.9962
263.4709,283.6260,28.5747,34.6846
249.4014,290.2398,31.0287,35.2885
238.2951,290.3379,29.7617,41.9056
225.9804,290.5240,31.8558,45.7300
212.9507,285.8447,35.4691,45.1557
208.4326,288.4586,35.4351,49.1167
205.7564,288.3208,33.9894,53.0264
192.0945,286.7393,36.7259,60.8158
183.3790,290.2670,40.5030,57.6916
182.7027,295.5023,37.6950,56.7880
179.9133,293.9046,35.5653,54.4932
172.4979,296.3433,37.2619,51.6264
166.8084,297.8528,36.2542,49.7899
165.2665,297.4927,31.2380,48.0777
165.5237,297.4752,29.8413,46.6196
167.6850,298.8210,30.2893,43.4483
167.7728,302.3498,28.6520,41.9303
165.4240,296.8605,30.6041,47.4650
159.8718,294.3990,30.8957,49.3131
150.3966,288.0526,31.4099,54.6970
154.0879,292.4927,34.0685,55.4760
2
0
0
0
0
1
132.9615,298.1866,30.6306,55.3679
131.8788,299.3949,33.6764,52.5670
128.3634,297.4457,30.5755,56.0148
124.1738,294.2163,32.4241,61.4962
116.9014,294.5741,34.0334,61.5373
115.9269,287.2611,34.6071,79.2505
112.9826,285.6156,46.1796,86.5875
118.2129,283.6184,43.2702,90.6218
127.6307,288.5078,44.0889,78.7337
133.1075,290.4944,41.5412,85.3438
135.9588,295.4756,40.4955,76.4804
138.2928,292.7034,35.4386,82.6274
132.9746,287.9516,41.4790,83.7032
129.2841,287.9335,43.8866,76.8260
