1
169.0755,69.7225,60.4972,92.1543
165.7970,70.0950,66.3360,91.3038
172.5429,63.6717,60.6460,91.4738
177.5365,50.1144,58.3089,102.7229
179.8001,38.8555,59.7015,106.0091
184.0577,23.7815,56.3122,114.9459
184.0465,27.6595,60.0756,103.3043
186.0503,37.8668,62.4100,91.0984
187.2020,35.2210,63.5504,107.0886
184.6324,30.9907,66.1247,107.9375
190.6218,30.8123,65.1801,108.7901
195.5720,25.7321,58.5222,121.3050
198.9853,23.8475,55.2196,123.9480
209.5421,36.2345,53.2337,116.8743
208.5050,39.0976,52.1966,116.8677
201.8759,40.8531,55.0303,112.1809
208.0338,49.1061,54.7182,107.1087
205.8564,54.2159,58.9157,95.4117
202.3523,45.9321,50.3521,104.7969
198.1172,35.4575,48.8424,104.5789
196.0482,36.9670,49.4757,91.7830
199.1921,27.2860,42.8902,99.5478
191.0323,31.5129,55.3497,76.5665
2
0
0
0
0
1
227.3730,87.1531,38.8412,97.6364
223.7858,91.5618,41.8960,92.7500
216.8547,95.0448,50.0289,82.1511
215.3403,86.2868,45.0403,94.7493
217.7352,83.5754,41.7881,102.9345
212.4373,89.1725,44.9132,96.2752
211.3201,93.9515,43.7072,92.8780
209.0524,103.4631,48.3366,86.9964
210.2334,119.9669,47.3948,69.0614
211.4364,114.0858,45.3345,73.5830
211.9026,111.4809,46.7008,74.9075
213.0983,105.3863,44.7662,85.0210
211.6443,121.0485,45.2770,73.4005
212.4934,117.0365,43.2869,73.4500
214.4224,112.7500,40.2890,78.4566
212.0631,122.2540,43.2597,69.9233
212.6381,121.9184,42.3048,72.9933
214.1453,117.6290,39.9576,77.6274
213.3745,110.7091,42.3455,76.6309
213.4165,118.1004,43.9303,70.8530
216.0489,127.3620,39.7498,66.7497
213.0685,130.1645,43.0902,65.4001
210.5794,122.5211,43.3012,70.7856
208.6633,125.9721,46.6564,62.5922
210.7329,116.2257,41.9850,72.2125
211.5952,100.5403,40.5939,76.5457
208.0704,103.0374,43.5046,66.5886
210.3321,94.3247,40.7575,74.3321
207.5853,93.0425,38.8155,83.6251
204.3730,94.6626,40.1215,80.6418
201.6320,96.8345,41.5580,77.0081
200.9806,93.7585,34.9056,84.0772
192.6947,95.6380,41.3878,80.6937
186.7078,97.7792,46.4435,80.0948
184.4589,96.5530,47.2958,81.7058
181.4640,95.7929,49.8327,80.8830
182.7033,92.7339,44.3953,85.7922
175.7782,94.2584,47.0318,89.4594
175.5878,92.5940,46.6471,93.1057
171.7417,88.8060,48.1598,88.6761
173.4517,88.1263,48.0433,87.1124
166.4672,79.1762,55.8642,90.9136
159.6524,74.5136,57.9870,88.7140
161.0930,70.1212,48.3173,89.6262
167.8919,68.8585,48.8967,93.5064
193.1443,80.7904,40.4473,86.0234
201.2234,79.6584,35.1013,75.5622
2
0
0
0
0
1
92.9602,58.3445,82.0396,111.0346
92.4187,57.3218,81.8545,109.2198
89.7058,55.2173,82.8118,108.7715
89.8094,50.7485,83.0906,109.7124
88.4607,46.6468,82.6562,112.0328
86.8676,42.0305,82.9358,115.4904
84.1176,40.5211,85.3526,117.2081
82.3924,38.2853,85.1833,119.2692
82.3866,36.5459,84.6433,119.7494
81.2361,35.4658,86.7343,118.4529
77.3692,34.7400,92.8288,117.1923
70.5987,36.1157,97.6633,117.2861
62.3034,37.4830,103.0972,117.0990
53.6878,37.6998,108.2555,113.7933
47.5235,36.7077,116.3189,107.5058
44.3863,39.5224,120.1346,99.8848
39.2068,41.9114,125.5615,97.2496
40.7039,45.3608,125.7642,95.7563
38.9665,47.0426,127.9302,95.8305
45.8391,49.4918,119.2800,96.2711
43.2032,48.9097,121.4408,95.4441
47.7944,50.7072,114.8068,98.9503
47.0771,52.0815,115.0505,97.3031
50.7187,52.8872,111.0232,99.1242
57.0448,55.5684,106.5704,103.3436
57.4733,53.5024,106.6046,106.5861
57.0135,57.5873,108.1898,103.5145
57.0388,57.3521,107.3042,102.5524
62.7136,60.7800,104.1483,101.3625
63.0537,59.7858,104.1439,98.8178
72.5662,62.1343,95.9087,97.0148
75.7810,63.8345,95.4857,95.5298
74.9813,63.3985,98.2392,95.1357
79.9126,66.1561,95.3953,92.6724
78.5584,64.9515,96.5500,93.9592
86.3548,61.7420,88.5527,99.4052
86.8260,66.1451,88.4536,93.4926
86.7603,64.5810,87.3150,97.4891
89.7555,67.2053,84.9370,96.3622
91.0093,70.0475,84.7466,93.7866
93.3521,67.0346,80.5979,97.3538
95.5651,64.1784,82.3318,101.6161
95.7038,70.5239,84.0775,95.7494
95.9030,63.6234,81.4659,103.8574
96.1908,64.6023,84.0903,103.9707
94.3091,66.0565,85.4918,103.1747
94.8937,67.9174,87.9950,102.4330
95.5880,68.6132,91.5090,102.8205
97.0955,67.8274,93.6431,104.2489
95.8948,69.5718,101.6680,102.9463
99.4970,67.0096,100.7414,103.6213
98.0233,62.5143,99.3868,103.7470
99.5048,57.7057,84.3695,108.4526
102.1272,57.8012,81.9605,108.6091
102.2143,56.5482,79.5701,108.1749
100.9383,53.4192,77.4740,110.4835
99.1593,54.8188,82.8688,108.6226
100.5177,54.1927,81.0576,106.3603
101.1640,55.4094,80.2965,106.3740
102.2947,54.0109,81.3548,104.6582
105.8325,53.2080,82.0918,105.8486
100.5364,51.3988,81.7683,105.2408
96.5731,49.5830,81.9831,104.4762
110.7871,68.5544,84.7831,86.5033
120.0159,65.6545,80.2625,88.3086
129.0923,70.6309,80.9234,92.3672
131.8726,65.2129,82.5263,100.0881
121.4226,51.2784,79.3827,109.8209
129.8204,50.5311,77.2619,112.9367
124.4308,50.5459,79.1585,111.1471
157.5858,99.2898,88.8632,74.0457
142.7639,80.1595,79.0676,94.2460
117.6680,50.5806,73.7331,109.4306
125.6434,52.5070,77.7651,102.4115
2
0
0
0
0
1
232.0339,128.5867,74.8350,58.6877
230.0280,125.8048,81.0489,55.7006
231.8635,117.1642,77.6631,61.6626
229.5506,108.8065,79.2574,64.1442
227.6662,99.5576,85.3910,68.2319
227.7717,89.4593,85.3089,70.0091
229.2177,82.4279,81.3635,71.9142
226.7617,71.2561,83.2713,78.4344
225.9196,61.7863,80.7494,75.1436
219.1006,58.6388,84.5586,80.1095
209.8366,57.6868,85.6996,84.2748
205.7555,56.8241,82.7518,84.3010
202.7265,51.6055,77.4313,82.9192
199.7178,49.6210,79.1289,78.1325
193.8125,50.6228,80.6676,77.5870
189.1814,48.3489,81.5505,81.6775
179.4177,43.5745,86.8629,84.3735
180.1885,45.7323,83.8586,87.9507
176.3332,42.4207,85.4055,88.0234
176.2895,43.3624,82.6866,84.2733
176.3437,47.5205,79.9139,86.7971
173.2354,44.1060,75.8668,85.0769
167.4284,43.3270,77.1753,82.1349
165.2669,53.5468,78.1614,76.8048
164.0613,46.5040,73.9508,90.4752
188.4957,62.9987,73.8018,73.6512
2
0
0
0
0
1
125.1787,44.1767,75.3361,102.0044
122.4484,43.8695,75.2589,106.3294
120.9872,45.0790,77.1937,101.0370
116.2511,44.1169,79.4054,102.2955
116.9641,42.1127,79.5753,103.6522
113.1869,43.9492,81.4312,103.6684
108.8732,42.4607,84.3636,101.4100
105.9045,45.5545,84.6983,99.1930
109.6974,43.3642,80.2702,104.0082
107.4374,44.5542,82.4299,100.5965
